 t_f =5.000000, Deltat=1./1000,N_exp=1000,code time=0.838636 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 0.107010701070 	 4.501677239523 	  22.106134195748 	 1.000000000000  
 0.108010801080 	 4.497014834830 	  22.057671070145 	 1.000000000000  
 0.109010901090 	 4.499532461125 	  22.085313775254 	 1.000000000000  
 0.110011001100 	 4.492199661459 	  22.013302843018 	 1.000000000000  
 0.111011101110 	 4.489451445823 	  22.002590544505 	 1.000000000000  
 0.112011201120 	 4.487586497725 	  22.023963868337 	 1.000000000000  
 0.113011301130 	 4.482686186797 	  21.997166451604 	 1.000000000000  
 0.114011401140 	 4.475898245222 	  21.956043448685 	 1.000000000000  
 0.115011501150 	 4.472835018750 	  21.928713103365 	 1.000000000000  
 0.116011601160 	 4.463545907046 	  21.857550839362 	 1.000000000000  
 0.117011701170 	 4.455980789704 	  21.816260746625 	 1.000000000000  
 0.118011801180 	 4.454348275287 	  21.798051146686 	 1.000000000000  
 0.119011901190 	 4.449076939337 	  21.765162839254 	 1.000000000000  
 0.120012001200 	 4.445826188216 	  21.746374387742 	 1.000000000000  
 0.121012101210 	 4.436855948728 	  21.668507091037 	 1.000000000000  
 0.122012201220 	 4.432464543556 	  21.664847208588 	 1.000000000000  
 0.123012301230 	 4.426633253450 	  21.626141659988 	 1.000000000000  
 0.124012401240 	 4.420826961358 	  21.573795339203 	 1.000000000000  
 0.125012501250 	 4.421652148700 	  21.595888676604 	 1.000000000000  
 0.126012601260 	 4.415184812952 	  21.542750926361 	 1.000000000000  
 0.127012701270 	 4.415513268073 	  21.555514319727 	 1.000000000000  
 0.128012801280 	 4.409901143198 	  21.519223750019 	 1.000000000000  
 0.129012901290 	 4.401093099533 	  21.450779180954 	 1.000000000000  
 0.130013001300 	 4.400786845271 	  21.479357839061 	 1.000000000000  
 0.131013101310 	 4.392288344932 	  21.414254145142 	 1.000000000000  
 0.132013201320 	 4.388604255205 	  21.401353508018 	 1.000000000000  
 0.133013301330 	 4.380203612094 	  21.336722910226 	 1.000000000000  
 0.134013401340 	 4.375204549953 	  21.279396903657 	 1.000000000000  
 0.135013501350 	 4.369996812040 	  21.265916466740 	 1.000000000000  
 0.136013601360 	 4.369087713379 	  21.281552781074 	 1.000000000000  
 0.137013701370 	 4.372532152294 	  21.322669098676 	 1.000000000000  
 0.138013801380 	 4.372582397972 	  21.323511931389 	 1.000000000000  
 0.139013901390 	 4.371007161633 	  21.329040428902 	 1.000000000000  
 0.140014001400 	 4.362867725817 	  21.281183049811 	 1.000000000000  
 0.141014101410 	 4.363612711465 	  21.297417186202 	 1.000000000000  
 0.142014201420 	 4.359061880970 	  21.263202980178 	 1.000000000000  
 0.143014301430 	 4.350343094987 	  21.204776054825 	 1.000000000000  
 0.144014401440 	 4.344427932968 	  21.181449335584 	 1.000000000000  
 0.145014501450 	 4.338740768129 	  21.160595324596 	 1.000000000000  
 0.146014601460 	 4.334679433817 	  21.163392159655 	 1.000000000000  
 0.147014701470 	 4.335056054887 	  21.187205827041 	 1.000000000000  
 0.148014801480 	 4.322333726827 	  21.088106474799 	 1.000000000000  
 0.149014901490 	 4.316346963570 	  21.076009469639 	 1.000000000000  
 0.150015001500 	 4.308412019397 	  21.055922095427 	 1.000000000000  
 0.151015101510 	 4.298654371389 	  20.965420503451 	 1.000000000000  
 0.152015201520 	 4.285161000759 	  20.845476038711 	 1.000000000000  
 0.153015301530 	 4.286580109772 	  20.862225674530 	 1.000000000000  
 0.154015401540 	 4.283017608711 	  20.839299428948 	 1.000000000000  
 0.155015501550 	 4.283136101417 	  20.860609247242 	 1.000000000000  
 0.156015601560 	 4.273786147836 	  20.799693385794 	 1.000000000000  
 0.157015701570 	 4.272220153059 	  20.798287575144 	 1.000000000000  
 0.158015801580 	 4.271974411113 	  20.824439336218 	 1.000000000000  
 0.159015901590 	 4.267036264010 	  20.798359460434 	 1.000000000000  
 0.160016001600 	 4.260902298210 	  20.742805751574 	 1.000000000000  
 0.161016101610 	 4.255758548667 	  20.706445362330 	 1.000000000000  
 0.162016201620 	 4.238092484064 	  20.583385613665 	 1.000000000000  
 0.163016301630 	 4.232402507219 	  20.556854734053 	 1.000000000000  
 0.164016401640 	 4.231146103156 	  20.544063192619 	 1.000000000000  
 0.165016501650 	 4.224657987770 	  20.484835938394 	 1.000000000000  
 0.166016601660 	 4.223122523466 	  20.480334646565 	 1.000000000000  
 0.167016701670 	 4.218979733868 	  20.470227443771 	 1.000000000000  
 0.168016801680 	 4.217316386711 	  20.470055970987 	 1.000000000000  
 0.169016901690 	 4.205659979074 	  20.415570103758 	 1.000000000000  
 0.170017001700 	 4.206796906438 	  20.442735295555 	 1.000000000000  
 0.171017101710 	 4.209349982695 	  20.467222750847 	 1.000000000000  
 0.172017201720 	 4.201287737928 	  20.450950721851 	 1.000000000000  
 0.173017301730 	 4.195628836038 	  20.406406983826 	 1.000000000000  
 0.174017401740 	 4.191851102427 	  20.332054074421 	 1.000000000000  
 0.175017501750 	 4.185645945591 	  20.317880196769 	 1.000000000000  
 0.176017601760 	 4.181411210643 	  20.307792520558 	 1.000000000000  
 0.177017701770 	 4.179047918558 	  20.278964029068 	 1.000000000000  
 0.178017801780 	 4.172957852225 	  20.239091999079 	 1.000000000000  
 0.179017901790 	 4.174642117098 	  20.291655392930 	 1.000000000000  
 0.180018001800 	 4.159369073709 	  20.189160849713 	 1.000000000000  
 0.181018101810 	 4.160156830528 	  20.221607581534 	 1.000000000000  
 0.182018201820 	 4.148006974313 	  20.112960501196 	 1.000000000000  
 0.183018301830 	 4.143790940164 	  20.118475446689 	 1.000000000000  
 0.184018401840 	 4.143010543259 	  20.131518839568 	 1.000000000000  
 0.185018501850 	 4.137207500401 	  20.086397776568 	 1.000000000000  
 0.186018601860 	 4.131563522048 	  20.061915536199 	 1.000000000000  
 0.187018701870 	 4.125401384867 	  20.007515192204 	 1.000000000000  
 0.188018801880 	 4.124096750821 	  19.987546721599 	 1.000000000000  
 0.189018901890 	 4.127863701526 	  20.028726191149 	 1.000000000000  
 0.190019001900 	 4.123981578925 	  20.022737809075 	 1.000000000000  
 0.191019101910 	 4.119774684294 	  20.001152931554 	 1.000000000000  
 0.192019201920 	 4.115615054994 	  19.967049086114 	 1.000000000000  
 0.193019301930 	 4.117751209410 	  20.006610620990 	 1.000000000000  
 0.194019401940 	 4.115231451003 	  19.999767431649 	 1.000000000000  
 0.195019501950 	 4.112930007548 	  20.013606133606 	 1.000000000000  
 0.196019601960 	 4.111542282445 	  19.986555782889 	 1.000000000000  
 0.197019701970 	 4.104285188645 	  19.952122729773 	 1.000000000000  
 0.198019801980 	 4.099572077394 	  19.956074569854 	 1.000000000000  
 0.199019901990 	 4.091695699400 	  19.900546357901 	 1.000000000000  
 0.200020002000 	 4.085394879416 	  19.866112859236 	 1.000000000000  
 0.201020102010 	 4.076476167023 	  19.792444475853 	 1.000000000000  
 0.202020202020 	 4.073870565102 	  19.786393718227 	 1.000000000000  
 0.203020302030 	 4.077492062109 	  19.788073820897 	 1.000000000000  
 0.204020402040 	 4.072750165333 	  19.776455766436 	 1.000000000000  
 0.205020502050 	 4.067275996009 	  19.746259845553 	 1.000000000000  
 0.206020602060 	 4.066589063150 	  19.748480222637 	 1.000000000000  
 0.207020702070 	 4.063628651409 	  19.748161322732 	 1.000000000000  
 0.208020802080 	 4.063613972128 	  19.737261004865 	 1.000000000000  
 0.209020902090 	 4.068240984695 	  19.774415358947 	 1.000000000000  
 0.210021002100 	 4.068664238630 	  19.796385283666 	 1.000000000000  
 0.211021102110 	 4.073730047671 	  19.843921278016 	 1.000000000000  
 0.212021202120 	 4.066814808731 	  19.808816087492 	 1.000000000000  
 0.213021302130 	 4.067515606638 	  19.797215511767 	 1.000000000000  
 0.214021402140 	 4.059003027275 	  19.750276253275 	 1.000000000000  
 0.215021502150 	 4.050432065994 	  19.701893893007 	 1.000000000000  
 0.216021602160 	 4.047560818159 	  19.687321385562 	 1.000000000000  
 0.217021702170 	 4.039803868407 	  19.631685829148 	 1.000000000000  
 0.218021802180 	 4.035084024127 	  19.584017406760 	 1.000000000000  
 0.219021902190 	 4.032297785867 	  19.560006220685 	 1.000000000000  
 0.220022002200 	 4.029788429263 	  19.572230012752 	 1.000000000000  
 0.221022102210 	 4.020568762189 	  19.506158151488 	 1.000000000000  
 0.222022202220 	 4.014616155946 	  19.490199993241 	 1.000000000000  
 0.223022302230 	 4.013283148570 	  19.492874619311 	 1.000000000000  
 0.224022402240 	 4.008760593844 	  19.466616697842 	 1.000000000000  
 0.225022502250 	 4.007749769982 	  19.493865151300 	 1.000000000000  
 0.226022602260 	 4.005111806646 	  19.484492600202 	 1.000000000000  
 0.227022702270 	 3.995687105792 	  19.410197395148 	 1.000000000000  
 0.228022802280 	 3.997665136575 	  19.437086591491 	 1.000000000000  
 0.229022902290 	 3.998890745883 	  19.426823091250 	 1.000000000000  
 0.230023002300 	 3.990902242734 	  19.358152057812 	 1.000000000000  
 0.231023102310 	 3.984083323633 	  19.313768051017 	 1.000000000000  
 0.232023202320 	 3.979078936214 	  19.305312511575 	 1.000000000000  
 0.233023302330 	 3.972882809269 	  19.262220839472 	 1.000000000000  
 0.234023402340 	 3.971067811612 	  19.278007248773 	 1.000000000000  
 0.235023502350 	 3.970181760752 	  19.297548238685 	 1.000000000000  
 0.236023602360 	 3.970250033784 	  19.314191050673 	 1.000000000000  
 0.237023702370 	 3.957172151557 	  19.232937398748 	 1.000000000000  
 0.238023802380 	 3.948628042406 	  19.203383936697 	 1.000000000000  
 0.239023902390 	 3.946317271031 	  19.211148393086 	 1.000000000000  
 0.240024002400 	 3.942705911257 	  19.195621415398 	 1.000000000000  
 0.241024102410 	 3.941940951190 	  19.174314134693 	 1.000000000000  
 0.242024202420 	 3.937372852656 	  19.170674337224 	 1.000000000000  
 0.243024302430 	 3.929701006985 	  19.106280540765 	 1.000000000000  
 0.244024402440 	 3.928152532672 	  19.104581564890 	 1.000000000000  
 0.245024502450 	 3.927206126848 	  19.143329680894 	 1.000000000000  
 0.246024602460 	 3.920213268481 	  19.091064468865 	 1.000000000000  
 0.247024702470 	 3.919049149247 	  19.106862015006 	 1.000000000000  
 0.248024802480 	 3.914798372967 	  19.075452006908 	 1.000000000000  
 0.249024902490 	 3.912664790280 	  19.079727429498 	 1.000000000000  
 0.250025002500 	 3.915188946018 	  19.095268010981 	 1.000000000000  
 0.251025102510 	 3.912533622557 	  19.085215803447 	 1.000000000000  
 0.252025202520 	 3.906587919185 	  19.024021534322 	 1.000000000000  
 0.253025302530 	 3.910160333272 	  19.061009366098 	 1.000000000000  
 0.254025402540 	 3.907165124305 	  19.070038996297 	 1.000000000000  
 0.255025502550 	 3.905056621448 	  19.068176987999 	 1.000000000000  
 0.256025602560 	 3.900966144718 	  19.057726193355 	 1.000000000000  
 0.257025702570 	 3.892296584266 	  18.998314729411 	 1.000000000000  
 0.258025802580 	 3.877509746692 	  18.908764389714 	 1.000000000000  
 0.259025902590 	 3.876705094492 	  18.947310683294 	 1.000000000000  
 0.260026002600 	 3.876953447397 	  18.963026566526 	 1.000000000000  
 0.261026102610 	 3.883487337515 	  19.008359154163 	 1.000000000000  
 0.262026202620 	 3.878224844438 	  18.993813206357 	 1.000000000000  
 0.263026302630 	 3.877974240527 	  19.022563204523 	 1.000000000000  
 0.264026402640 	 3.873555325347 	  18.991024297162 	 1.000000000000  
 0.265026502650 	 3.865932715734 	  18.957552883618 	 1.000000000000  
 0.266026602660 	 3.859870736895 	  18.913102741595 	 1.000000000000  
 0.267026702670 	 3.857354314951 	  18.899777709380 	 1.000000000000  
 0.268026802680 	 3.854551507076 	  18.880205587240 	 1.000000000000  
 0.269026902690 	 3.841440051254 	  18.837339894927 	 1.000000000000  
 0.270027002700 	 3.843505045108 	  18.868833088823 	 1.000000000000  
 0.271027102710 	 3.835168957493 	  18.820668867002 	 1.000000000000  
 0.272027202720 	 3.836369096952 	  18.791547733879 	 1.000000000000  
 0.273027302730 	 3.833079358265 	  18.752443771208 	 1.000000000000  
 0.274027402740 	 3.828009998921 	  18.714955237017 	 1.000000000000  
 0.275027502750 	 3.822127886629 	  18.670630276160 	 1.000000000000  
 0.276027602760 	 3.822179159203 	  18.659000486609 	 1.000000000000  
 0.277027702770 	 3.823171279242 	  18.666517752395 	 1.000000000000  
 0.278027802780 	 3.825578968649 	  18.710535076043 	 1.000000000000  
 0.279027902790 	 3.817335388112 	  18.662469423055 	 1.000000000000  
 0.280028002800 	 3.811542557054 	  18.634231938906 	 1.000000000000  
 0.281028102810 	 3.818739572176 	  18.689926330903 	 1.000000000000  
 0.282028202820 	 3.815725923258 	  18.698502274233 	 1.000000000000  
 0.283028302830 	 3.813175397485 	  18.677951148835 	 1.000000000000  
 0.284028402840 	 3.800844527790 	  18.603764791933 	 1.000000000000  
 0.285028502850 	 3.801300276798 	  18.604406461072 	 1.000000000000  
 0.286028602860 	 3.800349396198 	  18.592653690888 	 1.000000000000  
 0.287028702870 	 3.792241274473 	  18.554674034181 	 1.000000000000  
 0.288028802880 	 3.788755317873 	  18.577977787257 	 1.000000000000  
 0.289028902890 	 3.790457441543 	  18.637374159959 	 1.000000000000  
 0.290029002900 	 3.792303210354 	  18.702257466827 	 1.000000000000  
 0.291029102910 	 3.791249988927 	  18.691896491364 	 1.000000000000  
 0.292029202920 	 3.784239296835 	  18.658303055292 	 1.000000000000  
 0.293029302930 	 3.788846080087 	  18.672248557794 	 1.000000000000  
 0.294029402940 	 3.782917643000 	  18.647666718082 	 1.000000000000  
 0.295029502950 	 3.775591350602 	  18.574672061864 	 1.000000000000  
 0.296029602960 	 3.770684419643 	  18.562904866762 	 1.000000000000  
 0.297029702970 	 3.766393036718 	  18.540050699759 	 1.000000000000  
 0.298029802980 	 3.762523545495 	  18.560575618766 	 1.000000000000  
 0.299029902990 	 3.758726379443 	  18.530824265166 	 1.000000000000  
 0.300030003000 	 3.754927027072 	  18.527429042353 	 1.000000000000  
 0.301030103010 	 3.744245340763 	  18.444802069915 	 1.000000000000  
 0.302030203020 	 3.742555763808 	  18.418610357370 	 1.000000000000  
 0.303030303030 	 3.744002972419 	  18.468280156259 	 1.000000000000  
 0.304030403040 	 3.740128597403 	  18.455553153512 	 1.000000000000  
 0.305030503050 	 3.733967212518 	  18.428167487093 	 1.000000000000  
 0.306030603060 	 3.722971496633 	  18.338447743798 	 1.000000000000  
 0.307030703070 	 3.718891969817 	  18.329719859672 	 1.000000000000  
 0.308030803080 	 3.714111955234 	  18.305824732731 	 1.000000000000  
 0.309030903090 	 3.708802776466 	  18.263437577079 	 1.000000000000  
 0.310031003100 	 3.700968095877 	  18.179470729816 	 1.000000000000  
 0.311031103110 	 3.697718394520 	  18.173728918634 	 1.000000000000  
 0.312031203120 	 3.695973267812 	  18.190016235981 	 1.000000000000  
 0.313031303130 	 3.692145290722 	  18.184565576778 	 1.000000000000  
 0.314031403140 	 3.685317059635 	  18.166682889561 	 1.000000000000  
 0.315031503150 	 3.682297964132 	  18.131421331226 	 1.000000000000  
 0.316031603160 	 3.678731758708 	  18.114211216929 	 1.000000000000  
 0.317031703170 	 3.679721207958 	  18.120581098481 	 1.000000000000  
 0.318031803180 	 3.676860318276 	  18.133388507985 	 1.000000000000  
 0.319031903190 	 3.665559027403 	  18.061614825600 	 1.000000000000  
 0.320032003200 	 3.660079038611 	  18.043401262960 	 1.000000000000  
 0.321032103210 	 3.648103130527 	  17.953045250783 	 1.000000000000  
 0.322032203220 	 3.641336256258 	  17.905402475349 	 1.000000000000  
 0.323032303230 	 3.632189848850 	  17.832683595844 	 1.000000000000  
 0.324032403240 	 3.632543261716 	  17.848516743718 	 1.000000000000  
 0.325032503250 	 3.633768512755 	  17.898546730690 	 1.000000000000  
 0.326032603260 	 3.631961122641 	  17.902392456945 	 1.000000000000  
 0.327032703270 	 3.621685671672 	  17.843678541269 	 1.000000000000  
 0.328032803280 	 3.613889422505 	  17.796470194721 	 1.000000000000  
 0.329032903290 	 3.607379630225 	  17.744400029494 	 1.000000000000  
 0.330033003300 	 3.604133272722 	  17.714031373403 	 1.000000000000  
 0.331033103310 	 3.597088759738 	  17.647166991556 	 1.000000000000  
 0.332033203320 	 3.589614855351 	  17.592305683896 	 1.000000000000  
 0.333033303330 	 3.583106088974 	  17.539814404933 	 1.000000000000  
 0.334033403340 	 3.578538101813 	  17.532162563222 	 1.000000000000  
 0.335033503350 	 3.563300750517 	  17.423078533336 	 1.000000000000  
 0.336033603360 	 3.564125390749 	  17.490443223000 	 1.000000000000  
 0.337033703370 	 3.559863009378 	  17.464815072169 	 1.000000000000  
 0.338033803380 	 3.555689994415 	  17.426629664394 	 1.000000000000  
 0.339033903390 	 3.552629110561 	  17.418585796472 	 1.000000000000  
 0.340034003400 	 3.548822555902 	  17.425093317081 	 1.000000000000  
 0.341034103410 	 3.551256574293 	  17.466437881065 	 1.000000000000  
 0.342034203420 	 3.550635303788 	  17.513685682809 	 1.000000000000  
 0.343034303430 	 3.546187205518 	  17.496732603974 	 1.000000000000  
 0.344034403440 	 3.541601313121 	  17.495210024141 	 1.000000000000  
 0.345034503450 	 3.537325529893 	  17.469103607556 	 1.000000000000  
 0.346034603460 	 3.532121466284 	  17.411184325686 	 1.000000000000  
 0.347034703470 	 3.530235974526 	  17.408468976363 	 1.000000000000  
 0.348034803480 	 3.525738781858 	  17.410250954718 	 1.000000000000  
 0.349034903490 	 3.526095704811 	  17.405249859570 	 1.000000000000  
 0.350035003500 	 3.528440433325 	  17.445984438771 	 1.000000000000  
 0.351035103510 	 3.528753003753 	  17.426435431155 	 1.000000000000  
 0.352035203520 	 3.528823474721 	  17.415442814698 	 1.000000000000  
 0.353035303530 	 3.524709259768 	  17.377994441881 	 1.000000000000  
 0.354035403540 	 3.523786728436 	  17.377383909610 	 1.000000000000  
 0.355035503550 	 3.517270269751 	  17.354848350843 	 1.000000000000  
 0.356035603560 	 3.504768316545 	  17.268928780786 	 1.000000000000  
 0.357035703570 	 3.505164684489 	  17.295043491572 	 1.000000000000  
 0.358035803580 	 3.506399286833 	  17.292257029263 	 1.000000000000  
 0.359035903590 	 3.500910571915 	  17.270363526636 	 1.000000000000  
 0.360036003600 	 3.504843687104 	  17.281903896707 	 1.000000000000  
 0.361036103610 	 3.498808331505 	  17.221163375108 	 1.000000000000  
 0.362036203620 	 3.491716838813 	  17.212806122074 	 1.000000000000  
 0.363036303630 	 3.491100015580 	  17.198190101291 	 1.000000000000  
 0.364036403640 	 3.488735081560 	  17.171701138264 	 1.000000000000  
 0.365036503650 	 3.487593472415 	  17.150581594087 	 1.000000000000  
 0.366036603660 	 3.481845303182 	  17.116546552598 	 1.000000000000  
 0.367036703670 	 3.483765097796 	  17.147119491089 	 1.000000000000  
 0.368036803680 	 3.488101059522 	  17.152127074023 	 1.000000000000  
 0.369036903690 	 3.482561485755 	  17.115687697416 	 1.000000000000  
 0.370037003700 	 3.479291746002 	  17.087055684975 	 1.000000000000  
 0.371037103710 	 3.474733978971 	  17.067670252446 	 1.000000000000  
 0.372037203720 	 3.471320196315 	  17.075824444539 	 1.000000000000  
 0.373037303730 	 3.471591989096 	  17.100159373025 	 1.000000000000  
 0.374037403740 	 3.463693798802 	  17.082971340498 	 1.000000000000  
 0.375037503750 	 3.465130600182 	  17.117160439180 	 1.000000000000  
 0.376037603760 	 3.460306771379 	  17.073773646864 	 1.000000000000  
 0.377037703770 	 3.461040876682 	  17.066218159751 	 1.000000000000  
 0.378037803780 	 3.455702922939 	  17.038623582223 	 1.000000000000  
 0.379037903790 	 3.453486449191 	  17.030712319200 	 1.000000000000  
 0.380038003800 	 3.442077946183 	  16.970969808384 	 1.000000000000  
 0.381038103810 	 3.443071249168 	  17.021762356611 	 1.000000000000  
 0.382038203820 	 3.442316077855 	  17.028400068804 	 1.000000000000  
 0.383038303830 	 3.430813483154 	  16.953424452071 	 1.000000000000  
