 t_f =0.010000, Deltat=1./2000,N_exp=1000,code time=1.201320 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 0.026501325066 	 4.876239317052 	  24.308214351518 	 1.000000000000  
 0.027001350068 	 4.872498324736 	  24.280319006380 	 1.000000000000  
 0.027501375069 	 4.868711437070 	  24.249507842958 	 1.000000000000  
 0.028001400070 	 4.865945346344 	  24.243529884429 	 1.000000000000  
 0.028501425071 	 4.859355456473 	  24.191647569860 	 1.000000000000  
 0.029001450073 	 4.857631116299 	  24.180060419061 	 1.000000000000  
 0.029501475074 	 4.852397819372 	  24.132936622561 	 1.000000000000  
 0.030001500075 	 4.845742662588 	  24.083396513237 	 1.000000000000  
 0.030501525076 	 4.848323810580 	  24.111527945334 	 1.000000000000  
 0.031001550078 	 4.848135053004 	  24.119624790415 	 1.000000000000  
 0.031501575079 	 4.849413665991 	  24.138277809862 	 1.000000000000  
 0.032001600080 	 4.841032917729 	  24.068749962055 	 1.000000000000  
 0.032501625081 	 4.834911392740 	  24.009986301354 	 1.000000000000  
 0.033001650083 	 4.831736701321 	  23.983376218916 	 1.000000000000  
 0.033501675084 	 4.830194338769 	  23.974932835075 	 1.000000000000  
 0.034001700085 	 4.827724191795 	  23.956481771247 	 1.000000000000  
 0.034501725086 	 4.825891280675 	  23.946535467668 	 1.000000000000  
 0.035001750088 	 4.823207315059 	  23.925248353798 	 1.000000000000  
 0.035501775089 	 4.822095140753 	  23.920290147438 	 1.000000000000  
 0.036001800090 	 4.828850351534 	  23.998338118172 	 1.000000000000  
 0.036501825091 	 4.826091865404 	  23.984847601455 	 1.000000000000  
 0.037001850093 	 4.819553583628 	  23.926429137188 	 1.000000000000  
 0.037501875094 	 4.818919906367 	  23.931446950789 	 1.000000000000  
 0.038001900095 	 4.813551874331 	  23.893927390291 	 1.000000000000  
 0.038501925096 	 4.816096860080 	  23.931029596706 	 1.000000000000  
 0.039001950098 	 4.813627642103 	  23.910881629996 	 1.000000000000  
 0.039501975099 	 4.813416599902 	  23.911992631706 	 1.000000000000  
 0.040002000100 	 4.807170639556 	  23.863322770749 	 1.000000000000  
 0.040502025101 	 4.803971629792 	  23.845564394433 	 1.000000000000  
 0.041002050103 	 4.802102963053 	  23.834705619118 	 1.000000000000  
 0.041502075104 	 4.793586020590 	  23.764795634552 	 1.000000000000  
 0.042002100105 	 4.791319084652 	  23.745638913743 	 1.000000000000  
 0.042502125106 	 4.786489608207 	  23.705350507553 	 1.000000000000  
 0.043002150108 	 4.783837338704 	  23.691324018258 	 1.000000000000  
 0.043502175109 	 4.780338709453 	  23.666574951253 	 1.000000000000  
 0.044002200110 	 4.774262870568 	  23.625708104046 	 1.000000000000  
 0.044502225111 	 4.773072806390 	  23.623714651057 	 1.000000000000  
 0.045002250113 	 4.772626563549 	  23.640253287006 	 1.000000000000  
 0.045502275114 	 4.766634767943 	  23.586422032502 	 1.000000000000  
 0.046002300115 	 4.763392666694 	  23.564007291249 	 1.000000000000  
 0.046502325116 	 4.762146895740 	  23.564701495864 	 1.000000000000  
 0.047002350118 	 4.756640634700 	  23.529226260078 	 1.000000000000  
 0.047502375119 	 4.755315674901 	  23.522507638012 	 1.000000000000  
 0.048002400120 	 4.752513225153 	  23.509103597901 	 1.000000000000  
 0.048502425121 	 4.755923236455 	  23.556905056099 	 1.000000000000  
 0.049002450123 	 4.758591047527 	  23.599078650253 	 1.000000000000  
 0.049502475124 	 4.752666278417 	  23.548688387548 	 1.000000000000  
 0.050002500125 	 4.756169748670 	  23.587689081821 	 1.000000000000  
 0.050502525126 	 4.756242380317 	  23.598594901868 	 1.000000000000  
 0.051002550128 	 4.755704042663 	  23.602296641283 	 1.000000000000  
 0.051502575129 	 4.752513114612 	  23.584468604020 	 1.000000000000  
 0.052002600130 	 4.748519539296 	  23.565295303844 	 1.000000000000  
 0.052502625131 	 4.748046021897 	  23.565372768512 	 1.000000000000  
 0.053002650133 	 4.744453458003 	  23.547803100526 	 1.000000000000  
 0.053502675134 	 4.743026688636 	  23.542932123912 	 1.000000000000  
 0.054002700135 	 4.742460854537 	  23.531892967091 	 1.000000000000  
 0.054502725136 	 4.742866120649 	  23.548533355299 	 1.000000000000  
 0.055002750138 	 4.739965972143 	  23.531950003682 	 1.000000000000  
 0.055502775139 	 4.739644907794 	  23.542514335126 	 1.000000000000  
 0.056002800140 	 4.734491029591 	  23.510374421125 	 1.000000000000  
 0.056502825141 	 4.731700880825 	  23.485418332000 	 1.000000000000  
 0.057002850143 	 4.736945511881 	  23.541466913878 	 1.000000000000  
 0.057502875144 	 4.726337290207 	  23.438525077657 	 1.000000000000  
 0.058002900145 	 4.721535972686 	  23.403478142241 	 1.000000000000  
 0.058502925146 	 4.728975810442 	  23.490614764135 	 1.000000000000  
 0.059002950148 	 4.728697146018 	  23.490601834893 	 1.000000000000  
 0.059502975149 	 4.727230294636 	  23.483318223974 	 1.000000000000  
 0.060003000150 	 4.725279692042 	  23.474282938353 	 1.000000000000  
 0.060503025151 	 4.730331743977 	  23.520407014593 	 1.000000000000  
 0.061003050153 	 4.732706131887 	  23.557515080870 	 1.000000000000  
 0.061503075154 	 4.728229377694 	  23.523502255345 	 1.000000000000  
 0.062003100155 	 4.723645680314 	  23.488117641044 	 1.000000000000  
 0.062503125156 	 4.723077950612 	  23.484764853635 	 1.000000000000  
 0.063003150158 	 4.715971323776 	  23.418100217466 	 1.000000000000  
 0.063503175159 	 4.712543547097 	  23.400712141264 	 1.000000000000  
 0.064003200160 	 4.710017378919 	  23.384786003755 	 1.000000000000  
 0.064503225161 	 4.707303581270 	  23.372328479044 	 1.000000000000  
 0.065003250163 	 4.707031236589 	  23.376587660915 	 1.000000000000  
 0.065503275164 	 4.704632181581 	  23.374944649971 	 1.000000000000  
 0.066003300165 	 4.698151012796 	  23.319437448055 	 1.000000000000  
 0.066503325166 	 4.695523904817 	  23.308871091811 	 1.000000000000  
 0.067003350168 	 4.694047938874 	  23.297377738268 	 1.000000000000  
 0.067503375169 	 4.690866424748 	  23.281561086239 	 1.000000000000  
 0.068003400170 	 4.692443696229 	  23.317349588542 	 1.000000000000  
 0.068503425171 	 4.692965218108 	  23.339431770210 	 1.000000000000  
 0.069003450173 	 4.688012779201 	  23.288519174118 	 1.000000000000  
 0.069503475174 	 4.687396322136 	  23.291364884711 	 1.000000000000  
 0.070003500175 	 4.679779583295 	  23.225493870387 	 1.000000000000  
 0.070503525176 	 4.676062818157 	  23.198389848461 	 1.000000000000  
 0.071003550178 	 4.671165277379 	  23.157036532757 	 1.000000000000  
 0.071503575179 	 4.670629098442 	  23.167912634008 	 1.000000000000  
 0.072003600180 	 4.673370984509 	  23.205765509237 	 1.000000000000  
 0.072503625181 	 4.667454248661 	  23.155851832294 	 1.000000000000  
 0.073003650183 	 4.661241126025 	  23.108290139415 	 1.000000000000  
 0.073503675184 	 4.658036775245 	  23.091775027980 	 1.000000000000  
 0.074003700185 	 4.656215252584 	  23.080938450466 	 1.000000000000  
 0.074503725186 	 4.658424252953 	  23.085531338568 	 1.000000000000  
 0.075003750188 	 4.662617578437 	  23.136680601879 	 1.000000000000  
 0.075503775189 	 4.663238878765 	  23.157026933503 	 1.000000000000  
 0.076003800190 	 4.655168564242 	  23.095051042816 	 1.000000000000  
 0.076503825191 	 4.654736748893 	  23.095419457086 	 1.000000000000  
 0.077003850193 	 4.654496922072 	  23.107482782403 	 1.000000000000  
 0.077503875194 	 4.657506652663 	  23.158452189060 	 1.000000000000  
 0.078003900195 	 4.648457058586 	  23.092135849833 	 1.000000000000  
 0.078503925196 	 4.650750078959 	  23.126502177498 	 1.000000000000  
 0.079003950198 	 4.648096645870 	  23.109142532513 	 1.000000000000  
 0.079503975199 	 4.647202407368 	  23.122991500058 	 1.000000000000  
 0.080004000200 	 4.647197607596 	  23.133715667888 	 1.000000000000  
 0.080504025201 	 4.647008755707 	  23.145453128710 	 1.000000000000  
 0.081004050203 	 4.642944556119 	  23.124309506270 	 1.000000000000  
 0.081504075204 	 4.635502739113 	  23.067617587844 	 1.000000000000  
 0.082004100205 	 4.632031833547 	  23.049609670577 	 1.000000000000  
 0.082504125206 	 4.626284737477 	  22.993731482166 	 1.000000000000  
 0.083004150208 	 4.626619923281 	  23.007687727159 	 1.000000000000  
 0.083504175209 	 4.626371977554 	  22.999650491845 	 1.000000000000  
 0.084004200210 	 4.624990733367 	  22.979848634685 	 1.000000000000  
 0.084504225211 	 4.622225791934 	  22.958372808574 	 1.000000000000  
 0.085004250213 	 4.619452319659 	  22.933276487776 	 1.000000000000  
 0.085504275214 	 4.618780259245 	  22.943808229486 	 1.000000000000  
 0.086004300215 	 4.619836922665 	  22.966280413401 	 1.000000000000  
 0.086504325216 	 4.619478438713 	  22.986539350926 	 1.000000000000  
 0.087004350218 	 4.615204585510 	  22.956813454649 	 1.000000000000  
 0.087504375219 	 4.610921951656 	  22.936922622390 	 1.000000000000  
 0.088004400220 	 4.614650830435 	  22.991039670741 	 1.000000000000  
 0.088504425221 	 4.610864322389 	  22.958746952164 	 1.000000000000  
 0.089004450223 	 4.605922309130 	  22.934462909580 	 1.000000000000  
 0.089504475224 	 4.607642860133 	  22.952271035708 	 1.000000000000  
 0.090004500225 	 4.605369313531 	  22.923324905820 	 1.000000000000  
 0.090504525226 	 4.601089742365 	  22.898675405569 	 1.000000000000  
 0.091004550228 	 4.603744532349 	  22.930166024912 	 1.000000000000  
 0.091504575229 	 4.605161945111 	  22.937858966809 	 1.000000000000  
 0.092004600230 	 4.601689395760 	  22.929503132658 	 1.000000000000  
 0.092504625231 	 4.603902418301 	  22.950469173477 	 1.000000000000  
 0.093004650233 	 4.602726544508 	  22.943012667958 	 1.000000000000  
 0.093504675234 	 4.600051798052 	  22.927223881673 	 1.000000000000  
 0.094004700235 	 4.599310913620 	  22.926566526876 	 1.000000000000  
 0.094504725236 	 4.602609237395 	  22.967666706607 	 1.000000000000  
 0.095004750238 	 4.601312542460 	  22.969394758459 	 1.000000000000  
 0.095504775239 	 4.598505370157 	  22.964507372492 	 1.000000000000  
 0.096004800240 	 4.592832478703 	  22.923604675245 	 1.000000000000  
 0.096504825241 	 4.586404451308 	  22.875975997413 	 1.000000000000  
 0.097004850243 	 4.581466581715 	  22.834134965639 	 1.000000000000  
 0.097504875244 	 4.579342108965 	  22.827507478421 	 1.000000000000  
 0.098004900245 	 4.579670617590 	  22.829990563653 	 1.000000000000  
 0.098504925246 	 4.578366913517 	  22.829466978901 	 1.000000000000  
 0.099004950248 	 4.575889020902 	  22.818269870606 	 1.000000000000  
 0.099504975249 	 4.573747911165 	  22.813529615988 	 1.000000000000  
 0.100005000250 	 4.569427678490 	  22.783413385265 	 1.000000000000  
 0.100505025251 	 4.572007800100 	  22.822162839141 	 1.000000000000  
 0.101005050253 	 4.567897321798 	  22.790359803029 	 1.000000000000  
 0.101505075254 	 4.558646315302 	  22.725916278480 	 1.000000000000  
 0.102005100255 	 4.554165886092 	  22.694990167963 	 1.000000000000  
 0.102505125256 	 4.557896453634 	  22.717509471497 	 1.000000000000  
 0.103005150258 	 4.550942434764 	  22.653035613443 	 1.000000000000  
 0.103505175259 	 4.542989203017 	  22.595504259242 	 1.000000000000  
 0.104005200260 	 4.544216420875 	  22.632688094451 	 1.000000000000  
 0.104505225261 	 4.539985206182 	  22.606558614059 	 1.000000000000  
 0.105005250263 	 4.531195197931 	  22.528173205408 	 1.000000000000  
 0.105505275264 	 4.529113724141 	  22.500778733240 	 1.000000000000  
 0.106005300265 	 4.525773881219 	  22.479560291884 	 1.000000000000  
 0.106505325266 	 4.527959325524 	  22.510990226052 	 1.000000000000  
 0.107005350268 	 4.521099584741 	  22.457125893129 	 1.000000000000  
 0.107505375269 	 4.522338984341 	  22.471940731703 	 1.000000000000  
 0.108005400270 	 4.523567717153 	  22.495770620801 	 1.000000000000  
 0.108505425271 	 4.524250567704 	  22.507506309552 	 1.000000000000  
 0.109005450273 	 4.523323012352 	  22.517443522138 	 1.000000000000  
 0.109505475274 	 4.525441975257 	  22.549161952113 	 1.000000000000  
 0.110005500275 	 4.520782522196 	  22.522222018343 	 1.000000000000  
 0.110505525276 	 4.518915146171 	  22.514484265366 	 1.000000000000  
 0.111005550278 	 4.519589302439 	  22.513140980840 	 1.000000000000  
 0.111505575279 	 4.521884519975 	  22.541108761241 	 1.000000000000  
 0.112005600280 	 4.524037424530 	  22.567113109418 	 1.000000000000  
 0.112505625281 	 4.523118736082 	  22.565301556647 	 1.000000000000  
 0.113005650283 	 4.522263509920 	  22.544116899266 	 1.000000000000  
 0.113505675284 	 4.523123090083 	  22.551267126224 	 1.000000000000  
 0.114005700285 	 4.521012578083 	  22.545875446846 	 1.000000000000  
 0.114505725286 	 4.519362308901 	  22.532901477037 	 1.000000000000  
 0.115005750288 	 4.514159192764 	  22.493198994243 	 1.000000000000  
 0.115505775289 	 4.505642788616 	  22.412980968927 	 1.000000000000  
 0.116005800290 	 4.506631139985 	  22.427172284362 	 1.000000000000  
 0.116505825291 	 4.503799252044 	  22.395114040878 	 1.000000000000  
 0.117005850293 	 4.499196247333 	  22.377285865139 	 1.000000000000  
 0.117505875294 	 4.496111606668 	  22.355557890916 	 1.000000000000  
 0.118005900295 	 4.496979691778 	  22.384167815142 	 1.000000000000  
 0.118505925296 	 4.494510081293 	  22.381913170049 	 1.000000000000  
 0.119005950298 	 4.494156416705 	  22.385680783301 	 1.000000000000  
 0.119505975299 	 4.498856701498 	  22.425072834836 	 1.000000000000  
 0.120006000300 	 4.494428506927 	  22.398189318185 	 1.000000000000  
 0.120506025301 	 4.488352559079 	  22.357251872602 	 1.000000000000  
 0.121006050303 	 4.484307698830 	  22.305116461247 	 1.000000000000  
 0.121506075304 	 4.483025558293 	  22.303953363397 	 1.000000000000  
 0.122006100305 	 4.476726381006 	  22.259577203363 	 1.000000000000  
 0.122506125306 	 4.471702718327 	  22.229979553381 	 1.000000000000  
 0.123006150308 	 4.464647812374 	  22.176172041538 	 1.000000000000  
 0.123506175309 	 4.464620402761 	  22.190118621022 	 1.000000000000  
 0.124006200310 	 4.464596180148 	  22.199379997754 	 1.000000000000  
 0.124506225311 	 4.456426237229 	  22.141966200773 	 1.000000000000  
 0.125006250313 	 4.457386884084 	  22.162519492455 	 1.000000000000  
 0.125506275314 	 4.449628896481 	  22.118233937360 	 1.000000000000  
 0.126006300315 	 4.446941479344 	  22.115011725693 	 1.000000000000  
 0.126506325316 	 4.443001368386 	  22.092768686882 	 1.000000000000  
 0.127006350318 	 4.440370279993 	  22.088080652639 	 1.000000000000  
 0.127506375319 	 4.439658049329 	  22.077619147566 	 1.000000000000  
 0.128006400320 	 4.435613974716 	  22.065830141563 	 1.000000000000  
 0.128506425321 	 4.428507083970 	  22.002785938238 	 1.000000000000  
 0.129006450323 	 4.427541830538 	  22.007231411540 	 1.000000000000  
 0.129506475324 	 4.424721762287 	  21.989593598281 	 1.000000000000  
 0.130006500325 	 4.423622530307 	  21.971541519904 	 1.000000000000  
 0.130506525326 	 4.423363040785 	  21.976769584129 	 1.000000000000  
 0.131006550328 	 4.423588816898 	  21.974314654500 	 1.000000000000  
 0.131506575329 	 4.419695169061 	  21.932826811532 	 1.000000000000  
 0.132006600330 	 4.422830427771 	  21.965559353505 	 1.000000000000  
 0.132506625331 	 4.422401259259 	  21.978149173661 	 1.000000000000  
 0.133006650333 	 4.421055186251 	  21.990464795359 	 1.000000000000  
 0.133506675334 	 4.421297345489 	  21.990015347485 	 1.000000000000  
 0.134006700335 	 4.417541381160 	  21.979420692251 	 1.000000000000  
 0.134506725336 	 4.409390847702 	  21.919518431684 	 1.000000000000  
 0.135006750338 	 4.402758243666 	  21.879185998472 	 1.000000000000  
 0.135506775339 	 4.397749569275 	  21.839563979029 	 1.000000000000  
 0.136006800340 	 4.396001157750 	  21.821560968857 	 1.000000000000  
 0.136506825341 	 4.396526111685 	  21.827712728337 	 1.000000000000  
 0.137006850343 	 4.390581243559 	  21.781170181551 	 1.000000000000  
 0.137506875344 	 4.384339360562 	  21.726623553974 	 1.000000000000  
 0.138006900345 	 4.383778769626 	  21.743554155708 	 1.000000000000  
 0.138506925346 	 4.379443595504 	  21.705179263191 	 1.000000000000  
 0.139006950348 	 4.375690731500 	  21.682955803885 	 1.000000000000  
 0.139506975349 	 4.378117734367 	  21.722232127135 	 1.000000000000  
 0.140007000350 	 4.380873112966 	  21.755861858453 	 1.000000000000  
 0.140507025351 	 4.372038672054 	  21.677519770100 	 1.000000000000  
 0.141007050353 	 4.367977234291 	  21.639361236560 	 1.000000000000  
 0.141507075354 	 4.367369230712 	  21.636700781188 	 1.000000000000  
 0.142007100355 	 4.365390605460 	  21.633430814221 	 1.000000000000  
 0.142507125356 	 4.359522969916 	  21.596280892511 	 1.000000000000  
 0.143007150358 	 4.357395711295 	  21.579984403457 	 1.000000000000  
 0.143507175359 	 4.355274921582 	  21.553737985934 	 1.000000000000  
 0.144007200360 	 4.352746773065 	  21.537172574013 	 1.000000000000  
 0.144507225361 	 4.356760433991 	  21.584197207261 	 1.000000000000  
 0.145007250363 	 4.349412737531 	  21.523511485956 	 1.000000000000  
 0.145507275364 	 4.347616878676 	  21.505639476341 	 1.000000000000  
 0.146007300365 	 4.342937874051 	  21.469307025970 	 1.000000000000  
 0.146507325366 	 4.344077679735 	  21.495893644509 	 1.000000000000  
 0.147007350368 	 4.339367824411 	  21.449476672261 	 1.000000000000  
 0.147507375369 	 4.337352049824 	  21.450571448588 	 1.000000000000  
 0.148007400370 	 4.336699331302 	  21.462381494591 	 1.000000000000  
 0.148507425371 	 4.333726459655 	  21.441721749733 	 1.000000000000  
 0.149007450373 	 4.328337961869 	  21.385140767503 	 1.000000000000  
 0.149507475374 	 4.328515863501 	  21.384916855569 	 1.000000000000  
 0.150007500375 	 4.325384372347 	  21.380338315391 	 1.000000000000  
 0.150507525376 	 4.323218501812 	  21.360478472999 	 1.000000000000  
 0.151007550378 	 4.320123207024 	  21.352498573788 	 1.000000000000  
 0.151507575379 	 4.319948067960 	  21.344005006272 	 1.000000000000  
 0.152007600380 	 4.317444542434 	  21.304343512610 	 1.000000000000  
 0.152507625381 	 4.313892699175 	  21.286205660880 	 1.000000000000  
 0.153007650383 	 4.312011496019 	  21.271010451427 	 1.000000000000  
 0.153507675384 	 4.309669687784 	  21.265273155817 	 1.000000000000  
 0.154007700385 	 4.302571342794 	  21.214100201441 	 1.000000000000  
 0.154507725386 	 4.303690958112 	  21.213783413894 	 1.000000000000  
 0.155007750388 	 4.299793798987 	  21.190526545336 	 1.000000000000  
 0.155507775389 	 4.293181796144 	  21.151859701789 	 1.000000000000  
 0.156007800390 	 4.298240065593 	  21.197362465468 	 1.000000000000  
 0.156507825391 	 4.295205658348 	  21.179822441564 	 1.000000000000  
 0.157007850393 	 4.295153003154 	  21.174637850786 	 1.000000000000  
 0.157507875394 	 4.292099849258 	  21.157831265041 	 1.000000000000  
 0.158007900395 	 4.294465058031 	  21.188026630892 	 1.000000000000  
 0.158507925396 	 4.292411551039 	  21.182265169417 	 1.000000000000  
 0.159007950398 	 4.291556464416 	  21.169900798679 	 1.000000000000  
 0.159507975399 	 4.287439547228 	  21.132397141682 	 1.000000000000  
 0.160008000400 	 4.284655859708 	  21.114954458409 	 1.000000000000  
 0.160508025401 	 4.282046287488 	  21.105123657344 	 1.000000000000  
 0.161008050403 	 4.276095651427 	  21.048108224986 	 1.000000000000  
 0.161508075404 	 4.275436103481 	  21.066607883935 	 1.000000000000  
 0.162008100405 	 4.274342008094 	  21.077806785396 	 1.000000000000  
 0.162508125406 	 4.271612829245 	  21.076952135948 	 1.000000000000  
 0.163008150408 	 4.270412537509 	  21.073685401242 	 1.000000000000  
 0.163508175409 	 4.266017022995 	  21.042905773926 	 1.000000000000  
 0.164008200410 	 4.264907381212 	  21.048399215276 	 1.000000000000  
 0.164508225411 	 4.263407750669 	  21.054681567180 	 1.000000000000  
 0.165008250413 	 4.262707868334 	  21.061028775868 	 1.000000000000  
 0.165508275414 	 4.265265831674 	  21.090441553087 	 1.000000000000  
 0.166008300415 	 4.262014155652 	  21.063903602601 	 1.000000000000  
 0.166508325416 	 4.260789035548 	  21.043336227446 	 1.000000000000  
 0.167008350418 	 4.255266514573 	  20.995116925710 	 1.000000000000  
 0.167508375419 	 4.255531703335 	  21.002233222584 	 1.000000000000  
 0.168008400420 	 4.253873904023 	  21.005952049533 	 1.000000000000  
 0.168508425421 	 4.247806009842 	  20.954824853151 	 1.000000000000  
 0.169008450423 	 4.243768499188 	  20.917077879113 	 1.000000000000  
 0.169508475424 	 4.236861057866 	  20.887873848744 	 1.000000000000  
 0.170008500425 	 4.233237155545 	  20.852088352185 	 1.000000000000  
 0.170508525426 	 4.231130920201 	  20.865536896061 	 1.000000000000  
 0.171008550428 	 4.230825318337 	  20.865090494041 	 1.000000000000  
 0.171508575429 	 4.227177426513 	  20.862978383559 	 1.000000000000  
 0.172008600430 	 4.224888675076 	  20.859497006432 	 1.000000000000  
 0.172508625431 	 4.221830758635 	  20.821362023109 	 1.000000000000  
 0.173008650433 	 4.215868517254 	  20.769331529702 	 1.000000000000  
 0.173508675434 	 4.212348720207 	  20.746310237196 	 1.000000000000  
 0.174008700435 	 4.215486671793 	  20.781697911177 	 1.000000000000  
 0.174508725436 	 4.215759734262 	  20.807110351633 	 1.000000000000  
 0.175008750438 	 4.217765511555 	  20.832030603501 	 1.000000000000  
 0.175508775439 	 4.211729289518 	  20.798231313124 	 1.000000000000  
 0.176008800440 	 4.208808580920 	  20.764735193851 	 1.000000000000  
 0.176508825441 	 4.204540424846 	  20.743472272302 	 1.000000000000  
 0.177008850443 	 4.208460904013 	  20.790638030360 	 1.000000000000  
 0.177508875444 	 4.207571655698 	  20.798863107015 	 1.000000000000  
 0.178008900445 	 4.200238616459 	  20.738678355143 	 1.000000000000  
 0.178508925446 	 4.198087752117 	  20.710527885460 	 1.000000000000  
 0.179008950448 	 4.196018219366 	  20.706219149990 	 1.000000000000  
 0.179508975449 	 4.191432818565 	  20.694293239013 	 1.000000000000  
 0.180009000450 	 4.192583015745 	  20.708983244236 	 1.000000000000  
 0.180509025451 	 4.191363719183 	  20.704008493630 	 1.000000000000  
 0.181009050453 	 4.187756575828 	  20.686394350836 	 1.000000000000  
 0.181509075454 	 4.186127486296 	  20.692985621162 	 1.000000000000  
 0.182009100455 	 4.187250656338 	  20.709595512514 	 1.000000000000  
 0.182509125456 	 4.186863447534 	  20.711611946779 	 1.000000000000  
 0.183009150458 	 4.185065669588 	  20.673355712234 	 1.000000000000  
 0.183509175459 	 4.185941052059 	  20.700295002167 	 1.000000000000  
 0.184009200460 	 4.179736705709 	  20.681088619404 	 1.000000000000  
 0.184509225461 	 4.177756788610 	  20.679848811760 	 1.000000000000  
 0.185009250463 	 4.178535862817 	  20.702944251982 	 1.000000000000  
 0.185509275464 	 4.180031062988 	  20.720886391249 	 1.000000000000  
 0.186009300465 	 4.180983502312 	  20.718745820201 	 1.000000000000  
 0.186509325466 	 4.181560227305 	  20.724605432814 	 1.000000000000  
 0.187009350468 	 4.180391011164 	  20.737553033700 	 1.000000000000  
 0.187509375469 	 4.173484251501 	  20.681781571562 	 1.000000000000  
 0.188009400470 	 4.173655200868 	  20.697445861667 	 1.000000000000  
 0.188509425471 	 4.170017174074 	  20.676639402282 	 1.000000000000  
 0.189009450473 	 4.167855640614 	  20.681045626647 	 1.000000000000  
 0.189509475474 	 4.169761994118 	  20.679031679932 	 1.000000000000  
 0.190009500475 	 4.165645046078 	  20.650963906321 	 1.000000000000  
 0.190509525476 	 4.167853877016 	  20.685105425075 	 1.000000000000  
 0.191009550478 	 4.163968962556 	  20.642543376288 	 1.000000000000  
 0.191509575479 	 4.163903393725 	  20.655135844742 	 1.000000000000  
