 t_f =30.000000, Deltat=1./1000,N_exp=1000,code time=1.291041 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 0.158005266842 	 4.244609233027 	  20.539243701477  
 0.159005300177 	 4.239917551499 	  20.514701311156  
 0.160005333511 	 4.237820969708 	  20.515530783943  
 0.161005366846 	 4.238945178700 	  20.548929496486  
 0.162005400180 	 4.233540264829 	  20.513460637644  
 0.163005433514 	 4.223821259855 	  20.446259486001  
 0.164005466849 	 4.224210118951 	  20.434714863460  
 0.165005500183 	 4.228207942389 	  20.490634306826  
 0.166005533518 	 4.224122770107 	  20.481363073840  
 0.167005566852 	 4.214147174705 	  20.417505791013  
 0.168005600187 	 4.213163415277 	  20.436265200375  
 0.169005633521 	 4.206878598229 	  20.386100054043  
 0.170005666856 	 4.197454816916 	  20.312907404601  
 0.171005700190 	 4.196826776739 	  20.322306385014  
 0.172005733524 	 4.192969089683 	  20.277914738799  
 0.173005766859 	 4.187838492491 	  20.256473331802  
 0.174005800193 	 4.180870387063 	  20.194954434368  
 0.175005833528 	 4.173213907093 	  20.123839261449  
 0.176005866862 	 4.165918671805 	  20.103421413998  
 0.177005900197 	 4.168145197949 	  20.148575969135  
 0.178005933531 	 4.159165841169 	  20.080308164588  
 0.179005966866 	 4.148748256868 	  20.014910088252  
 0.180006000200 	 4.141150172489 	  19.947031443187  
 0.181006033534 	 4.127517652517 	  19.846910900532  
 0.182006066869 	 4.115816778277 	  19.753956409556  
 0.183006100203 	 4.109106290955 	  19.717406714302  
 0.184006133538 	 4.102703535942 	  19.698811833819  
 0.185006166872 	 4.096466314543 	  19.660605760896  
 0.186006200207 	 4.084477029820 	  19.556274734739  
 0.187006233541 	 4.088500913192 	  19.590516131115  
 0.188006266876 	 4.084699440513 	  19.564690264534  
 0.189006300210 	 4.076061164653 	  19.515414114614  
 0.190006333544 	 4.065614626920 	  19.443927369682  
 0.191006366879 	 4.063952939934 	  19.444470378774  
 0.192006400213 	 4.060564482245 	  19.460900786872  
 0.193006433548 	 4.052606610638 	  19.391416620692  
 0.194006466882 	 4.047054577913 	  19.360848342111  
 0.195006500217 	 4.046932737798 	  19.367713578716  
 0.196006533551 	 4.042342357186 	  19.367398011160  
 0.197006566886 	 4.044927326206 	  19.399577495504  
 0.198006600220 	 4.038303673986 	  19.379248575140  
 0.199006633554 	 4.041271482108 	  19.409406080036  
 0.200006666889 	 4.032588443402 	  19.381283389466  
 0.201006700223 	 4.028715622049 	  19.358883533116  
 0.202006733558 	 4.017710646495 	  19.270765480610  
 0.203006766892 	 4.007532831261 	  19.210712246351  
 0.204006800227 	 4.007380582953 	  19.228739623769  
 0.205006833561 	 4.006087352409 	  19.258656672946  
 0.206006866896 	 4.002262203296 	  19.249402144964  
 0.207006900230 	 3.997085672476 	  19.248940908221  
 0.208006933564 	 3.985592227645 	  19.186863032945  
 0.209006966899 	 3.984933915000 	  19.214525132724  
 0.210007000233 	 3.975602699286 	  19.128766150632  
 0.211007033568 	 3.968136706442 	  19.068963064870  
 0.212007066902 	 3.959044985079 	  19.014688318987  
 0.213007100237 	 3.955422245601 	  18.971888770403  
 0.214007133571 	 3.951067842699 	  18.929626038831  
 0.215007166906 	 3.952505006706 	  18.910702514786  
 0.216007200240 	 3.955901316609 	  18.927511926106  
 0.217007233574 	 3.952029632986 	  18.925926091132  
 0.218007266909 	 3.943793810234 	  18.873634211595  
 0.219007300243 	 3.937681061260 	  18.826011453568  
 0.220007333578 	 3.928516596558 	  18.753431995652  
 0.221007366912 	 3.927140103388 	  18.765137374489  
 0.222007400247 	 3.923144346416 	  18.734551047436  
 0.223007433581 	 3.917604463184 	  18.721876039059  
 0.224007466916 	 3.913209412512 	  18.736287157773  
 0.225007500250 	 3.912523478021 	  18.757684142243  
 0.226007533584 	 3.913153959188 	  18.759329324203  
 0.227007566919 	 3.910383417686 	  18.729780236776  
 0.228007600253 	 3.908570221043 	  18.713173649364  
 0.229007633588 	 3.896645963424 	  18.664931609934  
 0.230007666922 	 3.883463887710 	  18.567899430960  
 0.231007700257 	 3.877670575518 	  18.551836701412  
 0.232007733591 	 3.875554837530 	  18.530095053608  
 0.233007766926 	 3.867560508477 	  18.474538694931  
 0.234007800260 	 3.862622083877 	  18.437444871653  
 0.235007833594 	 3.860506463427 	  18.452235871931  
 0.236007866929 	 3.860064943459 	  18.444037671668  
 0.237007900263 	 3.862179846438 	  18.485769837173  
 0.238007933598 	 3.866804145389 	  18.568855756300  
 0.239007966932 	 3.858161634012 	  18.519557556967  
 0.240008000267 	 3.857464817797 	  18.528619895389  
 0.241008033601 	 3.842732132140 	  18.410458593005  
 0.242008066936 	 3.841531173395 	  18.434204727123  
 0.243008100270 	 3.839014154830 	  18.425855046867  
 0.244008133604 	 3.837313738871 	  18.422170210492  
 0.245008166939 	 3.834438867415 	  18.416370693755  
 0.246008200273 	 3.831438767737 	  18.395802528333  
 0.247008233608 	 3.825592909398 	  18.364842142166  
 0.248008266942 	 3.821145988660 	  18.343834732129  
 0.249008300277 	 3.832111977900 	  18.423400570953  
 0.250008333611 	 3.826852632575 	  18.378485785094  
 0.251008366946 	 3.820179063384 	  18.316833975532  
 0.252008400280 	 3.818918584761 	  18.378384501087  
 0.253008433614 	 3.814213243183 	  18.344621877107  
 0.254008466949 	 3.810983471619 	  18.332722193229  
 0.255008500283 	 3.805099362840 	  18.294286694786  
 0.256008533618 	 3.795272380085 	  18.207244040903  
 0.257008566952 	 3.789401870372 	  18.163637966041  
 0.258008600287 	 3.788296174774 	  18.172915294216  
 0.259008633621 	 3.787264409019 	  18.156787973371  
 0.260008666956 	 3.797153167183 	  18.275687539117  
 0.261008700290 	 3.791231162199 	  18.262743796744  
 0.262008733624 	 3.795956826818 	  18.296135858309  
 0.263008766959 	 3.787248938576 	  18.224709337272  
 0.264008800293 	 3.779360679631 	  18.182813960892  
 0.265008833628 	 3.767719969818 	  18.105184533860  
 0.266008866962 	 3.757507078942 	  18.039675447870  
 0.267008900297 	 3.753217535956 	  18.009403099949  
 0.268008933631 	 3.747638826668 	  17.990105741772  
 0.269008966966 	 3.739896210966 	  17.933069134430  
 0.270009000300 	 3.738319664497 	  17.920481201169  
 0.271009033634 	 3.729953962255 	  17.845644471151  
 0.272009066969 	 3.723659923843 	  17.786532097241  
 0.273009100303 	 3.719483372698 	  17.803234418276  
 0.274009133638 	 3.709346110459 	  17.759005271098  
 0.275009166972 	 3.693098344369 	  17.675855608408  
 0.276009200307 	 3.681525431020 	  17.567381388089  
 0.277009233641 	 3.681130491236 	  17.583061241253  
 0.278009266976 	 3.675384245742 	  17.560775390320  
 0.279009300310 	 3.666281325443 	  17.506591621085  
 0.280009333644 	 3.657481256599 	  17.417339473630  
 0.281009366979 	 3.656354686501 	  17.438905505907  
 0.282009400313 	 3.651625929712 	  17.416601939190  
 0.283009433648 	 3.644703078924 	  17.371267709717  
 0.284009466982 	 3.641878873308 	  17.346387135941  
 0.285009500317 	 3.651824140731 	  17.418876305227  
 0.286009533651 	 3.645720794646 	  17.394903018802  
 0.287009566986 	 3.645428967417 	  17.406657815485  
 0.288009600320 	 3.647049705754 	  17.444129967094  
 0.289009633654 	 3.642904642304 	  17.441026041066  
 0.290009666989 	 3.632057003987 	  17.363052249335  
 0.291009700323 	 3.624676731491 	  17.322326629311  
 0.292009733658 	 3.622491817369 	  17.355758539148  
 0.293009766992 	 3.621835698828 	  17.346542614399  
 0.294009800327 	 3.610348515419 	  17.285201444183  
 0.295009833661 	 3.609581611874 	  17.287107503576  
 0.296009866996 	 3.599194015710 	  17.238003735291  
 0.297009900330 	 3.593092548944 	  17.188942531690  
 0.298009933664 	 3.586365754687 	  17.162345324376  
 0.299009966999 	 3.579391689877 	  17.136869390323  
 0.300010000333 	 3.578065084287 	  17.142298460952  
 0.301010033668 	 3.574917561832 	  17.132911081202  
 0.302010067002 	 3.569847179134 	  17.105158917629  
 0.303010100337 	 3.564337392827 	  17.073487205867  
 0.304010133671 	 3.572245399264 	  17.120820508241  
 0.305010167006 	 3.568771240926 	  17.089464975962  
 0.306010200340 	 3.559742537982 	  17.068721844568  
 0.307010233674 	 3.553000636324 	  16.990327692416  
 0.308010267009 	 3.542305486413 	  16.939008583503  
 0.309010300343 	 3.535307665734 	  16.919251075722  
 0.310010333678 	 3.533837614156 	  16.900589212930  
 0.311010367012 	 3.536129288888 	  16.964364917807  
 0.312010400347 	 3.527063016184 	  16.886360537156  
 0.313010433681 	 3.520197730664 	  16.867633088361  
 0.314010467016 	 3.511684944709 	  16.818400904352  
 0.315010500350 	 3.514128507673 	  16.828726395174  
 0.316010533684 	 3.512569106369 	  16.827780755827  
 0.317010567019 	 3.501065561031 	  16.751301822005  
 0.318010600353 	 3.500941490976 	  16.757925672165  
 0.319010633688 	 3.493391906363 	  16.712756153751  
 0.320010667022 	 3.494972729293 	  16.734536968102  
 0.321010700357 	 3.496482156126 	  16.742499508396  
 0.322010733691 	 3.489055335497 	  16.720580887500  
 0.323010767026 	 3.471204890087 	  16.625694650728  
 0.324010800360 	 3.468276430287 	  16.635016219701  
 0.325010833694 	 3.461375434172 	  16.582878309747  
 0.326010867029 	 3.451378060516 	  16.537863565003  
 0.327010900363 	 3.447118751980 	  16.499931381085  
 0.328010933698 	 3.443199638403 	  16.487728942558  
 0.329010967032 	 3.441910842089 	  16.489122296919  
 0.330011000367 	 3.435920195590 	  16.461564665594  
 0.331011033701 	 3.427385904209 	  16.425396073218  
 0.332011067036 	 3.423105697640 	  16.393057204943  
 0.333011100370 	 3.412639887932 	  16.324878736981  
 0.334011133704 	 3.423324287312 	  16.427215412561  
 0.335011167039 	 3.422275053856 	  16.448872179579  
 0.336011200373 	 3.425067926999 	  16.517628178443  
 0.337011233708 	 3.421422221726 	  16.523095273219  
 0.338011267042 	 3.415421445438 	  16.499958767115  
 0.339011300377 	 3.409811826286 	  16.427375711590  
 0.340011333711 	 3.403124275063 	  16.372155445651  
 0.341011367046 	 3.401328161410 	  16.369135000275  
 0.342011400380 	 3.402436568208 	  16.407612262199  
 0.343011433714 	 3.403454082383 	  16.395889217957  
 0.344011467049 	 3.408499214626 	  16.463423118050  
 0.345011500383 	 3.410161810589 	  16.472599503780  
 0.346011533718 	 3.407968347481 	  16.464805127491  
 0.347011567052 	 3.399939849914 	  16.442459162608  
 0.348011600387 	 3.388373355028 	  16.378838713432  
 0.349011633721 	 3.381614577414 	  16.355255868053  
 0.350011667056 	 3.372093864792 	  16.314952872743  
 0.351011700390 	 3.369558338858 	  16.333927975361  
 0.352011733724 	 3.366390275325 	  16.309846028467  
 0.353011767059 	 3.363040606135 	  16.306340252049  
 0.354011800393 	 3.363288548055 	  16.296735878743  
 0.355011833728 	 3.352551249486 	  16.286610806702  
 0.356011867062 	 3.352489250245 	  16.328400831613  
 0.357011900397 	 3.346023450057 	  16.310251906784  
 0.358011933731 	 3.347553636980 	  16.316792469665  
 0.359011967066 	 3.346343430139 	  16.307829723881  
 0.360012000400 	 3.341545684036 	  16.251626798198  
 0.361012033734 	 3.339745585647 	  16.251743378528  
 0.362012067069 	 3.337055583897 	  16.218926579672  
 0.363012100403 	 3.334697424789 	  16.268063825752  
 0.364012133738 	 3.326874900158 	  16.247028400758  
 0.365012167072 	 3.317617774088 	  16.193123576271  
 0.366012200407 	 3.321823892078 	  16.221860762819  
 0.367012233741 	 3.314614608516 	  16.166787704746  
 0.368012267076 	 3.311317778071 	  16.133169029048  
 0.369012300410 	 3.306767017667 	  16.119064758876  
 0.370012333744 	 3.303531055967 	  16.093890296849  
 0.371012367079 	 3.299332170019 	  16.111725422424  
 0.372012400413 	 3.301389811119 	  16.153789363185  
 0.373012433748 	 3.291515600160 	  16.099050729090  
 0.374012467082 	 3.293096310413 	  16.123510314293  
 0.375012500417 	 3.279776292330 	  16.037782425581  
 0.376012533751 	 3.277632509945 	  16.029670195765  
 0.377012567086 	 3.273239602778 	  15.968409223374  
 0.378012600420 	 3.274697852928 	  16.004507433795  
 0.379012633754 	 3.273739277884 	  16.002064683861  
 0.380012667089 	 3.271866925370 	  15.994003338756  
 0.381012700423 	 3.267130602990 	  15.953472418497  
 0.382012733758 	 3.261326469075 	  15.931119545868  
 0.383012767092 	 3.261477581087 	  15.950255433957  
 0.384012800427 	 3.258853771644 	  15.949841434034  
 0.385012833761 	 3.250950910723 	  15.929142185504  
 0.386012867096 	 3.260338101662 	  16.038710579887  
 0.387012900430 	 3.261720569578 	  16.045003709698  
 0.388012933764 	 3.255767370545 	  16.024844930388  
 0.389012967099 	 3.252537645543 	  16.040104495416  
 0.390013000433 	 3.250602650140 	  16.067552891514  
 0.391013033768 	 3.246753153129 	  16.081789204095  
 0.392013067102 	 3.243870526064 	  16.088306114764  
 0.393013100437 	 3.236206316343 	  16.063873505793  
 0.394013133771 	 3.228672819376 	  15.997990310856  
 0.395013167106 	 3.212424261542 	  15.908755522717  
 0.396013200440 	 3.207794365320 	  15.911715146307  
 0.397013233774 	 3.199760792645 	  15.885395581164  
 0.398013267109 	 3.201037906546 	  15.924541073784  
 0.399013300443 	 3.195580463076 	  15.888090277549  
 0.400013333778 	 3.199342903313 	  15.901965081828  
 0.401013367112 	 3.201563428780 	  15.945792318556  
 0.402013400447 	 3.202819640374 	  15.968079613229  
 0.403013433781 	 3.200438916143 	  15.946868308137  
 0.404013467116 	 3.195859041786 	  15.920130665196  
 0.405013500450 	 3.197883656552 	  15.947713059182  
 0.406013533784 	 3.195161195911 	  15.957068814594  
 0.407013567119 	 3.196849732504 	  15.977187312482  
 0.408013600453 	 3.196285934483 	  16.037144093082  
 0.409013633788 	 3.189506092675 	  15.985897266269  
 0.410013667122 	 3.188618754222 	  15.964167707750  
 0.411013700457 	 3.187338444489 	  15.964072773950  
 0.412013733791 	 3.184055453401 	  15.975777615708  
 0.413013767126 	 3.177954139692 	  15.928635872103  
 0.414013800460 	 3.176374101357 	  15.907241506078  
 0.415013833794 	 3.172800834062 	  15.906058832073  
 0.416013867129 	 3.169751100868 	  15.936032985295  
 0.417013900463 	 3.165389317726 	  15.926530480900  
 0.418013933798 	 3.166333705819 	  15.916685981692  
 0.419013967132 	 3.164369096851 	  15.921459545326  
 0.420014000467 	 3.157174429154 	  15.882635820777  
 0.421014033801 	 3.153247676038 	  15.857933992809  
 0.422014067136 	 3.155842257622 	  15.857946150106  
 0.423014100470 	 3.153098500722 	  15.876480927865  
 0.424014133804 	 3.156225420671 	  15.878802930232  
 0.425014167139 	 3.159541735822 	  15.909930543198  
 0.426014200473 	 3.154974524271 	  15.887440611891  
 0.427014233808 	 3.145684092445 	  15.821327630753  
 0.428014267142 	 3.146242190357 	  15.829990167783  
 0.429014300477 	 3.147695978657 	  15.880743909576  
 0.430014333811 	 3.140506816217 	  15.828243192731  
 0.431014367146 	 3.139300346509 	  15.808305243494  
 0.432014400480 	 3.138250416646 	  15.826522360513  
 0.433014433814 	 3.135892631919 	  15.808621660177  
 0.434014467149 	 3.135223628351 	  15.802029901010  
 0.435014500483 	 3.132793976789 	  15.765969518956  
 0.436014533818 	 3.124541558149 	  15.723393241334  
 0.437014567152 	 3.126272793978 	  15.776660357178  
 0.438014600487 	 3.119026631058 	  15.750024777548  
 0.439014633821 	 3.115010228787 	  15.755416153930  
 0.440014667156 	 3.106934546423 	  15.755139627200  
 0.441014700490 	 3.101306525890 	  15.763846094872  
 0.442014733824 	 3.098660531501 	  15.714937608624  
 0.443014767159 	 3.098237619957 	  15.747404169665  
 0.444014800493 	 3.091936255338 	  15.680434471761  
 0.445014833828 	 3.085558584911 	  15.670251519849  
 0.446014867162 	 3.079864557218 	  15.621288612346  
 0.447014900497 	 3.070581584792 	  15.572609267105  
 0.448014933831 	 3.066261158120 	  15.587962905627  
 0.449014967166 	 3.059082251236 	  15.552795613215  
 0.450015000500 	 3.053011324694 	  15.494438298954  
 0.451015033834 	 3.044591723699 	  15.517481111583  
 0.452015067169 	 3.051370263393 	  15.549387866670  
 0.453015100503 	 3.046636604082 	  15.539453579392  
 0.454015133838 	 3.054400590304 	  15.564578177356  
 0.455015167172 	 3.052645217232 	  15.560953015101  
 0.456015200507 	 3.054803167530 	  15.610145842575  
 0.457015233841 	 3.056778359565 	  15.625632240373  
 0.458015267176 	 3.048064208113 	  15.597328764799  
 0.459015300510 	 3.041274330293 	  15.568277364689  
 0.460015333844 	 3.037269262410 	  15.574626952684  
 0.461015367179 	 3.035163651187 	  15.560245349235  
 0.462015400513 	 3.031355628808 	  15.574604676332  
 0.463015433848 	 3.032655734989 	  15.639735217883  
 0.464015467182 	 3.028615248013 	  15.627787387391  
 0.465015500517 	 3.025784214053 	  15.637177333274  
 0.466015533851 	 3.020342720924 	  15.620562710322  
 0.467015567186 	 3.020218504911 	  15.652828000386  
 0.468015600520 	 3.011880023281 	  15.607888910945  
 0.469015633854 	 2.999664948154 	  15.556294224524  
 0.470015667189 	 2.994468319206 	  15.530863679373  
 0.471015700523 	 2.987877919422 	  15.499698845426  
 0.472015733858 	 2.981978223678 	  15.479951939044  
 0.473015767192 	 2.981982888404 	  15.516810585480  
 0.474015800527 	 2.971429912699 	  15.466892085970  
 0.475015833861 	 2.962692110036 	  15.425525562356  
 0.476015867196 	 2.962331240878 	  15.421739561439  
 0.477015900530 	 2.953544945116 	  15.413577244279  
 0.478015933864 	 2.952216564797 	  15.385363619850  
 0.479015967199 	 2.950789499386 	  15.361306239987  
 0.480016000533 	 2.949912768657 	  15.371697792555  
 0.481016033868 	 2.938143764370 	  15.270482789988  
 0.482016067202 	 2.935658672819 	  15.268784677323  
 0.483016100537 	 2.927894584851 	  15.201598266939  
 0.484016133871 	 2.921557849749 	  15.156100011892  
 0.485016167206 	 2.910968678943 	  15.088974890334  
 0.486016200540 	 2.907943209301 	  15.059626011560  
 0.487016233874 	 2.907092440560 	  15.031462149441  
 0.488016267209 	 2.904719759506 	  15.005727473218  
 0.489016300543 	 2.902787580554 	  14.994842583689  
 0.490016333878 	 2.901965380549 	  15.027640207949  
 0.491016367212 	 2.903414882923 	  15.040060695748  
 0.492016400547 	 2.900493294085 	  15.039628288523  
 0.493016433881 	 2.894929538213 	  14.967279903744  
 0.494016467216 	 2.892319459961 	  14.937764718758  
 0.495016500550 	 2.892369428286 	  14.898505083600  
 0.496016533884 	 2.890916518196 	  14.902862974194  
 0.497016567219 	 2.880104550954 	  14.834996362315  
 0.498016600553 	 2.882814498356 	  14.863094106886  
 0.499016633888 	 2.883304571714 	  14.869457321650  
 0.500016667222 	 2.887538631852 	  14.905058025838  
 0.501016700557 	 2.885539863760 	  14.894895548756  
 0.502016733891 	 2.872601911637 	  14.819471423653  
 0.503016767226 	 2.866110877829 	  14.786530776439  
 0.504016800560 	 2.864375408088 	  14.777567971639  
 0.505016833894 	 2.866249562921 	  14.740691732222  
 0.506016867229 	 2.856189219177 	  14.725030552962  
 0.507016900563 	 2.851868395780 	  14.681562009922  
 0.508016933898 	 2.841304345110 	  14.631198026210  
 0.509016967232 	 2.839059046584 	  14.605486984526  
 0.510017000567 	 2.834386871100 	  14.556831341654  
 0.511017033901 	 2.825597845432 	  14.508178219331  
 0.512017067236 	 2.822825859761 	  14.530092600679  
