 t_f =10.000000, Deltat=1./100,N_exp=1000,code time=0.261476 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 65.613903475869 	 -0.025655493408 	  51.776004696846 	 2.000000000000  
 65.623905976494 	 -0.040396421816 	  51.483068839548 	 2.000000000000  
 65.633908477119 	 -0.033145602760 	  51.264818496306 	 2.000000000000  
 65.643910977744 	 -0.032721504676 	  51.319968685314 	 2.000000000000  
 65.653913478370 	 -0.050458901478 	  51.200157541284 	 2.000000000000  
 65.663915978995 	 -0.022772738276 	  50.821075433864 	 2.000000000000  
 65.673918479620 	 0.003679866827 	  50.774944651696 	 2.000000000000  
 65.683920980245 	 0.016979318926 	  50.271249826296 	 2.000000000000  
 65.693923480870 	 -0.019872961543 	  50.299311840060 	 2.000000000000  
 65.703925981495 	 -0.006043485293 	  50.153637484849 	 2.000000000000  
 65.713928482121 	 0.005306445589 	  49.801904137276 	 2.000000000000  
 65.723930982746 	 -0.005615423944 	  49.592048223806 	 2.000000000000  
 65.733933483371 	 -0.017605053409 	  49.722843457391 	 2.000000000000  
 65.743935983996 	 -0.009183147646 	  49.305656234987 	 2.000000000000  
 65.753938484621 	 -0.014431199700 	  49.457154208605 	 2.000000000000  
 65.763940985246 	 -0.003670188803 	  49.420115735748 	 2.000000000000  
 65.773943485871 	 -0.001122125172 	  49.467157234483 	 2.000000000000  
 65.783945986497 	 -0.032530507157 	  49.575276244263 	 2.000000000000  
 65.793948487122 	 -0.029291510623 	  49.808050114501 	 2.000000000000  
 65.803950987747 	 -0.004988270954 	  49.620038408150 	 2.000000000000  
 65.813953488372 	 -0.028391003945 	  49.900763943252 	 2.000000000000  
 65.823955988997 	 -0.034632312527 	  50.148309735133 	 2.000000000000  
 65.833958489622 	 -0.011110701774 	  50.065174764550 	 2.000000000000  
 65.843960990248 	 -0.025595830686 	  50.117730896310 	 2.000000000000  
 65.853963490873 	 -0.027211267079 	  49.856975330255 	 2.000000000000  
 65.863965991498 	 -0.025421072741 	  49.822336572968 	 2.000000000000  
 65.873968492123 	 -0.021312348139 	  49.958502294376 	 2.000000000000  
 65.883970992748 	 -0.033779608012 	  49.565428098682 	 2.000000000000  
 65.893973493373 	 -0.008433879397 	  49.839289219934 	 2.000000000000  
 65.903975993999 	 -0.016136615249 	  49.857086466640 	 2.000000000000  
 65.913978494624 	 -0.027590424464 	  50.023498096051 	 2.000000000000  
 65.923980995249 	 -0.047971654399 	  50.219116152955 	 2.000000000000  
 65.933983495874 	 -0.059079471065 	  50.443295860535 	 2.000000000000  
 65.943985996499 	 -0.065911480095 	  50.562943086929 	 2.000000000000  
 65.953988497124 	 -0.050976310285 	  50.323790440478 	 2.000000000000  
 65.963990997749 	 -0.060031719354 	  50.050000063864 	 2.000000000000  
 65.973993498375 	 -0.032042333662 	  49.955866723653 	 2.000000000000  
 65.983995999000 	 -0.023004811174 	  49.981118558808 	 2.000000000000  
 65.993998499625 	 -0.012239757776 	  50.275072701283 	 2.000000000000  
 66.004001000250 	 -0.036955143548 	  50.614415404051 	 2.000000000000  
 66.014003500875 	 -0.047322027476 	  50.580557183964 	 2.000000000000  
 66.024006001500 	 -0.065164378825 	  50.659438128932 	 2.000000000000  
 66.034008502126 	 -0.080306277439 	  50.509951882518 	 2.000000000000  
 66.044011002751 	 -0.070134704092 	  50.639026943695 	 2.000000000000  
 66.054013503376 	 -0.085418219545 	  50.520880041284 	 2.000000000000  
