 Deltat=1./500,N_exp=1000,code time=1.662868 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 0.154007700385 	 4.942849579650 	  27.337886930616 	 1.000000000000  
 0.156007800390 	 4.945380938378 	  27.400746005272 	 1.000000000000  
 0.158007900395 	 4.947939037948 	  27.479581836248 	 1.000000000000  
 0.160008000400 	 4.938631627643 	  27.442612453601 	 1.000000000000  
 0.162008100405 	 4.936846068899 	  27.453735825862 	 1.000000000000  
 0.164008200410 	 4.928775631740 	  27.418157439062 	 1.000000000000  
 0.166008300415 	 4.927007452808 	  27.429983998621 	 1.000000000000  
 0.168008400420 	 4.926095138663 	  27.470885289973 	 1.000000000000  
 0.170008500425 	 4.910215053327 	  27.331222389185 	 1.000000000000  
 0.172008600430 	 4.913235459131 	  27.434452135763 	 1.000000000000  
 0.174008700435 	 4.911852953660 	  27.422577714102 	 1.000000000000  
 0.176008800440 	 4.906616428678 	  27.416825159924 	 1.000000000000  
 0.178008900445 	 4.907928722354 	  27.454291572471 	 1.000000000000  
 0.180009000450 	 4.897346412435 	  27.358833046178 	 1.000000000000  
 0.182009100455 	 4.892874840841 	  27.342667509971 	 1.000000000000  
 0.184009200460 	 4.895872697898 	  27.435098146534 	 1.000000000000  
 0.186009300465 	 4.896980161307 	  27.505068697713 	 1.000000000000  
 0.188009400470 	 4.898645508359 	  27.561487942103 	 1.000000000000  
 0.190009500475 	 4.901171442772 	  27.629904152504 	 1.000000000000  
 0.192009600480 	 4.890259908097 	  27.575457997332 	 1.000000000000  
 0.194009700485 	 4.883186033934 	  27.559823596905 	 1.000000000000  
 0.196009800490 	 4.888675863720 	  27.603766946587 	 1.000000000000  
 0.198009900495 	 4.886501911806 	  27.635164264270 	 1.000000000000  
 0.200010000500 	 4.880654285464 	  27.667717100603 	 1.000000000000  
 0.202010100505 	 4.877801792411 	  27.651764625925 	 1.000000000000  
 0.204010200510 	 4.868027330181 	  27.570434975169 	 1.000000000000  
 0.206010300515 	 4.873002637786 	  27.660860879409 	 1.000000000000  
 0.208010400520 	 4.871873422853 	  27.661754194365 	 1.000000000000  
 0.210010500525 	 4.865877422326 	  27.697349992407 	 1.000000000000  
 0.212010600530 	 4.862015023265 	  27.708927708413 	 1.000000000000  
 0.214010700535 	 4.858240915483 	  27.645816425309 	 1.000000000000  
 0.216010800540 	 4.847535537747 	  27.571729993800 	 1.000000000000  
 0.218010900545 	 4.839100807517 	  27.551748656865 	 1.000000000000  
 0.220011000550 	 4.831733310673 	  27.569174430836 	 1.000000000000  
 0.222011100555 	 4.826317003998 	  27.585180511316 	 1.000000000000  
 0.224011200560 	 4.826996694933 	  27.607301257629 	 1.000000000000  
 0.226011300565 	 4.824952525157 	  27.615156112309 	 1.000000000000  
 0.228011400570 	 4.834094682578 	  27.743278391550 	 1.000000000000  
 0.230011500575 	 4.845962434986 	  27.854120907213 	 1.000000000000  
 0.232011600580 	 4.847092379299 	  27.862211881084 	 1.000000000000  
 0.234011700585 	 4.851635794249 	  27.962162768191 	 1.000000000000  
 0.236011800590 	 4.844180407271 	  27.916645116005 	 1.000000000000  
 0.238011900595 	 4.838465461245 	  27.931469709647 	 1.000000000000  
 0.240012000600 	 4.844028485502 	  27.981819159043 	 1.000000000000  
 0.242012100605 	 4.831963546401 	  27.894780852310 	 1.000000000000  
 0.244012200610 	 4.820428401199 	  27.846982912778 	 1.000000000000  
 0.246012300615 	 4.807871355212 	  27.765401459677 	 1.000000000000  
 0.248012400620 	 4.802047916732 	  27.777654719963 	 1.000000000000  
 0.250012500625 	 4.804694504197 	  27.848146583337 	 1.000000000000  
 0.252012600630 	 4.797060651473 	  27.810527531322 	 1.000000000000  
 0.254012700635 	 4.791888187201 	  27.803424475484 	 1.000000000000  
 0.256012800640 	 4.790429325192 	  27.844454970773 	 1.000000000000  
 0.258012900645 	 4.782444102263 	  27.812436270633 	 1.000000000000  
 0.260013000650 	 4.765790675960 	  27.724165884871 	 1.000000000000  
 0.262013100655 	 4.762235780606 	  27.788588494345 	 1.000000000000  
 0.264013200660 	 4.764770566176 	  27.843412706633 	 1.000000000000  
 0.266013300665 	 4.754972664306 	  27.769511037131 	 1.000000000000  
 0.268013400670 	 4.754207184163 	  27.790731127121 	 1.000000000000  
 0.270013500675 	 4.758859501224 	  27.833630524910 	 1.000000000000  
 0.272013600680 	 4.747468992806 	  27.761908339315 	 1.000000000000  
 0.274013700685 	 4.741178891265 	  27.683911343944 	 1.000000000000  
 0.276013800690 	 4.743331300182 	  27.716342213455 	 1.000000000000  
 0.278013900695 	 4.743873953116 	  27.751413338782 	 1.000000000000  
 0.280014000700 	 4.738727424632 	  27.761593010083 	 1.000000000000  
 0.282014100705 	 4.738194114905 	  27.756940900245 	 1.000000000000  
 0.284014200710 	 4.743365832718 	  27.827252375073 	 1.000000000000  
 0.286014300715 	 4.747219624335 	  27.909363756476 	 1.000000000000  
 0.288014400720 	 4.749934588976 	  27.957327263543 	 1.000000000000  
 0.290014500725 	 4.745048436325 	  27.960116061646 	 1.000000000000  
 0.292014600730 	 4.743858482829 	  27.980614026997 	 1.000000000000  
 0.294014700735 	 4.749642751270 	  28.113026732957 	 1.000000000000  
 0.296014800740 	 4.740804590624 	  28.091603007690 	 1.000000000000  
 0.298014900745 	 4.745259661213 	  28.194183819021 	 1.000000000000  
 0.300015000750 	 4.746534260847 	  28.271269906624 	 1.000000000000  
 0.302015100755 	 4.747154598340 	  28.325596930178 	 1.000000000000  
 0.304015200760 	 4.749033457634 	  28.398254080197 	 1.000000000000  
 0.306015300765 	 4.747751444931 	  28.454207594494 	 1.000000000000  
 0.308015400770 	 4.744607680015 	  28.438034246591 	 1.000000000000  
 0.310015500775 	 4.743609023007 	  28.434581399397 	 1.000000000000  
 0.312015600780 	 4.733519955229 	  28.406233425488 	 1.000000000000  
 0.314015700785 	 4.733915718819 	  28.420177899033 	 1.000000000000  
 0.316015800790 	 4.718353623826 	  28.282950646894 	 1.000000000000  
 0.318015900795 	 4.708817899840 	  28.225540998972 	 1.000000000000  
 0.320016000800 	 4.702974249376 	  28.225918253292 	 1.000000000000  
 0.322016100805 	 4.709808357017 	  28.335300244688 	 1.000000000000  
 0.324016200810 	 4.716251535678 	  28.405357008076 	 1.000000000000  
 0.326016300815 	 4.716596259228 	  28.447330639507 	 1.000000000000  
 0.328016400820 	 4.708834139507 	  28.381445925121 	 1.000000000000  
 0.330016500825 	 4.703058677653 	  28.369227260789 	 1.000000000000  
 0.332016600830 	 4.710021520674 	  28.497214014740 	 1.000000000000  
 0.334016700835 	 4.714491914363 	  28.557495427768 	 1.000000000000  
 0.336016800840 	 4.709138803980 	  28.544248698070 	 1.000000000000  
 0.338016900845 	 4.719137393334 	  28.664295044077 	 1.000000000000  
 0.340017000850 	 4.729178762938 	  28.780941451708 	 1.000000000000  
 0.342017100855 	 4.715934821475 	  28.655489267631 	 1.000000000000  
 0.344017200860 	 4.724118754846 	  28.744274163067 	 1.000000000000  
 0.346017300865 	 4.715119338363 	  28.724119073842 	 1.000000000000  
 0.348017400870 	 4.711734625074 	  28.736798958129 	 1.000000000000  
 0.350017500875 	 4.709395571105 	  28.714269973052 	 1.000000000000  
 0.352017600880 	 4.710506162651 	  28.808420201222 	 1.000000000000  
 0.354017700885 	 4.698796585352 	  28.755896643479 	 1.000000000000  
 0.356017800890 	 4.702730462329 	  28.809243601702 	 1.000000000000  
 0.358017900895 	 4.710938203903 	  28.885415780986 	 1.000000000000  
 0.360018000900 	 4.702268605380 	  28.844829642412 	 1.000000000000  
 0.362018100905 	 4.706664113190 	  28.921495275444 	 1.000000000000  
 0.364018200910 	 4.707854256395 	  28.960744779284 	 1.000000000000  
 0.366018300915 	 4.707330268435 	  28.981809425917 	 1.000000000000  
 0.368018400920 	 4.707037663482 	  28.973780745437 	 1.000000000000  
 0.370018500925 	 4.705759582847 	  28.995229620900 	 1.000000000000  
 0.372018600930 	 4.702226979507 	  28.993624294905 	 1.000000000000  
 0.374018700935 	 4.695270263274 	  28.952399872084 	 1.000000000000  
 0.376018800940 	 4.698960384761 	  28.983186627460 	 1.000000000000  
 0.378018900945 	 4.694498351541 	  28.979845156656 	 1.000000000000  
 0.380019000950 	 4.683322220453 	  28.913800874374 	 1.000000000000  
 0.382019100955 	 4.684629118824 	  28.935612219331 	 1.000000000000  
 0.384019200960 	 4.691083642622 	  28.971597612328 	 1.000000000000  
 0.386019300965 	 4.680128827638 	  28.934878768564 	 1.000000000000  
 0.388019400970 	 4.669051246343 	  28.800667065296 	 1.000000000000  
 0.390019500975 	 4.662820884125 	  28.789471764824 	 1.000000000000  
 0.392019600980 	 4.661857842700 	  28.805589112179 	 1.000000000000  
 0.394019700985 	 4.665859598555 	  28.895700714378 	 1.000000000000  
 0.396019800990 	 4.660136057875 	  28.906456431383 	 1.000000000000  
 0.398019900995 	 4.663308769097 	  28.938702919774 	 1.000000000000  
 0.400020001000 	 4.674249452716 	  28.999761811563 	 1.000000000000  
 0.402020101005 	 4.675184061760 	  29.068167429339 	 1.000000000000  
 0.404020201010 	 4.670306722057 	  29.081146309567 	 1.000000000000  
 0.406020301015 	 4.660868539930 	  29.002835887536 	 1.000000000000  
 0.408020401020 	 4.666164103370 	  29.107136833860 	 1.000000000000  
 0.410020501025 	 4.679523841202 	  29.267346992730 	 1.000000000000  
 0.412020601030 	 4.682925456682 	  29.267630143029 	 1.000000000000  
 0.414020701035 	 4.674985100416 	  29.215524957621 	 1.000000000000  
 0.416020801040 	 4.660839794306 	  29.153949631155 	 1.000000000000  
 0.418020901045 	 4.665106564140 	  29.249215498225 	 1.000000000000  
 0.420021001050 	 4.664019857556 	  29.259172770942 	 1.000000000000  
 0.422021101055 	 4.658874725148 	  29.243717195051 	 1.000000000000  
 0.424021201060 	 4.654783333584 	  29.234649868642 	 1.000000000000  
 0.426021301065 	 4.657124875087 	  29.259146745601 	 1.000000000000  
 0.428021401070 	 4.654193510579 	  29.348251731571 	 1.000000000000  
 0.430021501075 	 4.656791527224 	  29.449943097439 	 1.000000000000  
 0.432021601080 	 4.653059927866 	  29.502948653660 	 1.000000000000  
 0.434021701085 	 4.653342759013 	  29.575918688175 	 1.000000000000  
 0.436021801090 	 4.653896147901 	  29.590508467523 	 1.000000000000  
 0.438021901095 	 4.645100795526 	  29.516201105528 	 1.000000000000  
 0.440022001100 	 4.652013556349 	  29.631328089217 	 1.000000000000  
 0.442022101105 	 4.653840870445 	  29.647920392738 	 1.000000000000  
 0.444022201110 	 4.647526391844 	  29.628331848333 	 1.000000000000  
 0.446022301115 	 4.654035422736 	  29.754526682859 	 1.000000000000  
 0.448022401120 	 4.649630242654 	  29.761781101852 	 1.000000000000  
 0.450022501125 	 4.658168756839 	  29.830042535446 	 1.000000000000  
 0.452022601130 	 4.651513669158 	  29.827818106330 	 1.000000000000  
 0.454022701135 	 4.668403321828 	  30.046960602989 	 1.000000000000  
 0.456022801140 	 4.669215608869 	  30.082071373465 	 1.000000000000  
 0.458022901145 	 4.672330144980 	  30.075577684590 	 1.000000000000  
 0.460023001150 	 4.672196562483 	  30.090887789150 	 1.000000000000  
 0.462023101155 	 4.673597487249 	  30.148501154875 	 1.000000000000  
 0.464023201160 	 4.674438737426 	  30.201228828633 	 1.000000000000  
 0.466023301165 	 4.669445013063 	  30.232095076122 	 1.000000000000  
 0.468023401170 	 4.670513797254 	  30.283879780848 	 1.000000000000  
 0.470023501175 	 4.673436679905 	  30.346090025197 	 1.000000000000  
 0.472023601180 	 4.677941180489 	  30.402473061292 	 1.000000000000  
 0.474023701185 	 4.668274025979 	  30.384804070001 	 1.000000000000  
 0.476023801190 	 4.668687700459 	  30.496501454075 	 1.000000000000  
 0.478023901195 	 4.660585516273 	  30.430790013965 	 1.000000000000  
 0.480024001200 	 4.648668421352 	  30.347691360026 	 1.000000000000  
 0.482024101205 	 4.658502976789 	  30.487412231443 	 1.000000000000  
 0.484024201210 	 4.656098162813 	  30.501857510933 	 1.000000000000  
 0.486024301215 	 4.660039792880 	  30.539963167563 	 1.000000000000  
 0.488024401220 	 4.660293200616 	  30.635830125046 	 1.000000000000  
 0.490024501225 	 4.649599546942 	  30.521422846786 	 1.000000000000  
 0.492024601230 	 4.639958729202 	  30.432052539537 	 1.000000000000  
 0.494024701235 	 4.646010685051 	  30.557235690774 	 1.000000000000  
 0.496024801240 	 4.644075699857 	  30.645274486801 	 1.000000000000  
 0.498024901245 	 4.651185871180 	  30.715954603575 	 1.000000000000  
 0.500025001250 	 4.648120182478 	  30.749179633635 	 1.000000000000  
 0.502025101255 	 4.638696680455 	  30.749440506138 	 1.000000000000  
 0.504025201260 	 4.646252514969 	  30.858887901432 	 1.000000000000  
 0.506025301265 	 4.644517265520 	  30.879628883402 	 1.000000000000  
 0.508025401270 	 4.657582529481 	  31.013565212032 	 1.000000000000  
 0.510025501275 	 4.653447455308 	  31.003128144244 	 1.000000000000  
 0.512025601280 	 4.645374893196 	  30.904096388834 	 1.000000000000  
 0.514025701285 	 4.635228535315 	  30.830408017534 	 1.000000000000  
 0.516025801290 	 4.633030741058 	  30.830012195653 	 1.000000000000  
 0.518025901295 	 4.643159986520 	  31.015691835466 	 1.000000000000  
 0.520026001300 	 4.644941357535 	  31.094261470052 	 1.000000000000  
 0.522026101305 	 4.644676901050 	  31.060332246543 	 1.000000000000  
 0.524026201310 	 4.643181454144 	  31.062611606715 	 1.000000000000  
 0.526026301315 	 4.636576346878 	  31.055712211597 	 1.000000000000  
 0.528026401320 	 4.623740701205 	  31.078570127613 	 1.000000000000  
 0.530026501325 	 4.627186158389 	  31.182560410512 	 1.000000000000  
 0.532026601330 	 4.614136351736 	  31.084559399789 	 1.000000000000  
 0.534026701335 	 4.612880470916 	  31.131414355512 	 1.000000000000  
 0.536026801340 	 4.609666097092 	  31.112068865175 	 1.000000000000  
 0.538026901345 	 4.610448960621 	  31.125714416721 	 1.000000000000  
 0.540027001350 	 4.599427623837 	  31.043335736016 	 1.000000000000  
 0.542027101355 	 4.598958256795 	  31.068108203974 	 1.000000000000  
 0.544027201360 	 4.608326205051 	  31.154520503508 	 1.000000000000  
 0.546027301365 	 4.609917203009 	  31.227774637655 	 1.000000000000  
 0.548027401370 	 4.617237146344 	  31.369291146757 	 1.000000000000  
 0.550027501375 	 4.618383174786 	  31.467098200235 	 1.000000000000  
 0.552027601380 	 4.625415635601 	  31.559659998334 	 1.000000000000  
 0.554027701385 	 4.616240916800 	  31.475806714246 	 1.000000000000  
 0.556027801390 	 4.607074698192 	  31.482489837065 	 1.000000000000  
 0.558027901395 	 4.606091751996 	  31.465779361362 	 1.000000000000  
 0.560028001400 	 4.608511432683 	  31.525344014302 	 1.000000000000  
 0.562028101405 	 4.604694821709 	  31.535440373803 	 1.000000000000  
 0.564028201410 	 4.598836180925 	  31.488753551162 	 1.000000000000  
 0.566028301415 	 4.603367726641 	  31.517944031400 	 1.000000000000  
 0.568028401420 	 4.586658842896 	  31.377374585279 	 1.000000000000  
 0.570028501425 	 4.592445618085 	  31.446299650829 	 1.000000000000  
 0.572028601430 	 4.585599257860 	  31.401637888328 	 1.000000000000  
 0.574028701435 	 4.582397595059 	  31.444735374626 	 1.000000000000  
 0.576028801440 	 4.583404630701 	  31.421030641556 	 1.000000000000  
 0.578028901445 	 4.578170412358 	  31.413020025663 	 1.000000000000  
 0.580029001450 	 4.576078557393 	  31.450305871281 	 1.000000000000  
 0.582029101455 	 4.576567780302 	  31.562727099645 	 1.000000000000  
 0.584029201460 	 4.574842916439 	  31.597726631642 	 1.000000000000  
 0.586029301465 	 4.571191192597 	  31.596852974746 	 1.000000000000  
 0.588029401470 	 4.573523045901 	  31.705166619261 	 1.000000000000  
 0.590029501475 	 4.578617480048 	  31.825147220526 	 1.000000000000  
 0.592029601480 	 4.571829871448 	  31.775447518020 	 1.000000000000  
 0.594029701485 	 4.574735229148 	  31.797637018386 	 1.000000000000  
 0.596029801490 	 4.571282596085 	  31.820387585151 	 1.000000000000  
 0.598029901495 	 4.567698915119 	  31.881079732279 	 1.000000000000  
 0.600030001500 	 4.573094496703 	  31.964823334762 	 1.000000000000  
 0.602030101505 	 4.581232605625 	  32.084609071152 	 1.000000000000  
 0.604030201510 	 4.571677467241 	  31.951975476317 	 1.000000000000  
 0.606030301515 	 4.574210765191 	  32.008133677562 	 1.000000000000  
 0.608030401520 	 4.578791321688 	  32.060891483411 	 1.000000000000  
 0.610030501525 	 4.582608993961 	  32.084076282510 	 1.000000000000  
 0.612030601530 	 4.589902806525 	  32.194237665470 	 1.000000000000  
 0.614030701535 	 4.581315805787 	  32.173529852475 	 1.000000000000  
 0.616030801540 	 4.574773718740 	  32.087889294770 	 1.000000000000  
 0.618030901545 	 4.582696227216 	  32.122298520800 	 1.000000000000  
 0.620031001550 	 4.579904430370 	  32.075899138359 	 1.000000000000  
 0.622031101555 	 4.583140576318 	  32.054101349032 	 1.000000000000  
 0.624031201560 	 4.574808804620 	  32.071079259957 	 1.000000000000  
 0.626031301565 	 4.589221424413 	  32.265935334508 	 1.000000000000  
 0.628031401570 	 4.588621617045 	  32.311927745887 	 1.000000000000  
 0.630031501575 	 4.586281056493 	  32.312697178737 	 1.000000000000  
 0.632031601580 	 4.595166539932 	  32.468642437937 	 1.000000000000  
 0.634031701585 	 4.595756179757 	  32.548972359930 	 1.000000000000  
 0.636031801590 	 4.594811648618 	  32.586839571760 	 1.000000000000  
 0.638031901595 	 4.590773152540 	  32.619852102225 	 1.000000000000  
 0.640032001600 	 4.596284746300 	  32.729258984204 	 1.000000000000  
 0.642032101605 	 4.595435832703 	  32.778502820714 	 1.000000000000  
 0.644032201610 	 4.598798236472 	  32.860443428489 	 1.000000000000  
 0.646032301615 	 4.606507654514 	  33.029176448007 	 1.000000000000  
 0.648032401620 	 4.605919065953 	  32.990595068477 	 1.000000000000  
 0.650032501625 	 4.606869543453 	  33.009412910482 	 1.000000000000  
 0.652032601630 	 4.603912204439 	  33.096249963409 	 1.000000000000  
 0.654032701635 	 4.605122800993 	  33.177649512051 	 1.000000000000  
 0.656032801640 	 4.611252991333 	  33.311343854917 	 1.000000000000  
 0.658032901645 	 4.605346875635 	  33.305759114487 	 1.000000000000  
 0.660033001650 	 4.600512234661 	  33.340133734411 	 1.000000000000  
 0.662033101655 	 4.603653484066 	  33.405129418289 	 1.000000000000  
 0.664033201660 	 4.600494281022 	  33.399353340639 	 1.000000000000  
 0.666033301665 	 4.603020983616 	  33.462531617678 	 1.000000000000  
 0.668033401670 	 4.613262181275 	  33.589850089308 	 1.000000000000  
 0.670033501675 	 4.618104603325 	  33.643717827982 	 1.000000000000  
 0.672033601680 	 4.620886178975 	  33.678848957677 	 1.000000000000  
 0.674033701685 	 4.616230486217 	  33.638876240100 	 1.000000000000  
 0.676033801690 	 4.627960201233 	  33.679494966480 	 1.000000000000  
 0.678033901695 	 4.630747646952 	  33.805184637698 	 1.000000000000  
 0.680034001700 	 4.629886311122 	  33.952133899533 	 1.000000000000  
 0.682034101705 	 4.622580162099 	  33.840021787556 	 1.000000000000  
 0.684034201710 	 4.625161004950 	  33.791664769031 	 1.000000000000  
 0.686034301715 	 4.628367101051 	  33.903067364178 	 1.000000000000  
 0.688034401720 	 4.634083884439 	  33.937338682692 	 1.000000000000  
 0.690034501725 	 4.628596117455 	  33.909483190500 	 1.000000000000  
 0.692034601730 	 4.626572929402 	  33.948097807125 	 1.000000000000  
 0.694034701735 	 4.626162778021 	  34.007207221289 	 1.000000000000  
 0.696034801740 	 4.626074451430 	  34.037151721828 	 1.000000000000  
 0.698034901745 	 4.633553840757 	  34.170386713681 	 1.000000000000  
 0.700035001750 	 4.635241926518 	  34.272014497497 	 1.000000000000  
 0.702035101755 	 4.632671180467 	  34.356269538414 	 1.000000000000  
 0.704035201760 	 4.633863261975 	  34.415395625470 	 1.000000000000  
 0.706035301765 	 4.630596317001 	  34.472048975892 	 1.000000000000  
 0.708035401770 	 4.633128892749 	  34.513951618003 	 1.000000000000  
 0.710035501775 	 4.623735581211 	  34.409959391432 	 1.000000000000  
 0.712035601780 	 4.621094240460 	  34.449020188136 	 1.000000000000  
 0.714035701785 	 4.611664091046 	  34.334518558247 	 1.000000000000  
 0.716035801790 	 4.602536703722 	  34.259374197988 	 1.000000000000  
 0.718035901795 	 4.604161810046 	  34.333477420178 	 1.000000000000  
 0.720036001800 	 4.616940675161 	  34.522557832524 	 1.000000000000  
 0.722036101805 	 4.621967455664 	  34.560450042617 	 1.000000000000  
 0.724036201810 	 4.620840947449 	  34.580589702677 	 1.000000000000  
 0.726036301815 	 4.631664324006 	  34.667143923704 	 1.000000000000  
 0.728036401820 	 4.639221302550 	  34.838420053839 	 1.000000000000  
 0.730036501825 	 4.639764023103 	  34.875268807706 	 1.000000000000  
 0.732036601830 	 4.647022317144 	  34.904080867351 	 1.000000000000  
 0.734036701835 	 4.646524524763 	  34.884571497428 	 1.000000000000  
 0.736036801840 	 4.640010725702 	  34.917367226486 	 1.000000000000  
 0.738036901845 	 4.646186022698 	  35.012717674127 	 1.000000000000  
 0.740037001850 	 4.642999299365 	  35.087505312514 	 1.000000000000  
 0.742037101855 	 4.640436794304 	  35.019118533541 	 1.000000000000  
 0.744037201860 	 4.639417510980 	  35.033412116452 	 1.000000000000  
 0.746037301865 	 4.623175946066 	  34.876098124461 	 1.000000000000  
 0.748037401870 	 4.631266654977 	  35.008355188831 	 1.000000000000  
 0.750037501875 	 4.620451660225 	  34.853996106645 	 1.000000000000  
 0.752037601880 	 4.621111299958 	  34.911712415507 	 1.000000000000  
 0.754037701885 	 4.611724391395 	  34.865847020175 	 1.000000000000  
 0.756037801890 	 4.594954593849 	  34.754422193675 	 1.000000000000  
 0.758037901895 	 4.589571671650 	  34.754289366319 	 1.000000000000  
 0.760038001900 	 4.584356794365 	  34.736311515353 	 1.000000000000  
 0.762038101905 	 4.581488784213 	  34.748804450202 	 1.000000000000  
 0.764038201910 	 4.590301988151 	  34.857547367407 	 1.000000000000  
 0.766038301915 	 4.588340437800 	  34.969214092721 	 1.000000000000  
 0.768038401920 	 4.567017648066 	  34.806374711563 	 1.000000000000  
